,0,1,2,3,4,5
0,22.1,14.5,14.0,15.4,14.8,17.0
1,15.4,14.0,16.3,14.0,14.2,14.3
2,15.8,14.2,15.8,14.0,15.4,14.0
3,14.6,14.5,14.0,14.6,14.0,14.4
4,14.0,42.7,14.0,36.3,14.5,14.2
5,14.0,17.0,16.3,15.8,14.0,17.0
6,14.0,14.0,17.8,15.4,14.0,14.5
7,15.4,14.0,14.5,22.1,17.0,14.0
8,15.1,14.0,14.5,15.1,14.1,14.0
9,14.0,14.0,14.0,14.0,14.0,14.8
10,14.0,14.3,14.3,14.0,14.0,17.8
11,14.0,14.0,17.0,14.0,14.0,24.5
12,14.0,24.5,14.3,17.8,14.6,18.9
13,14.0,14.3,15.1,42.7,14.0,14.3
14,15.1,15.8,15.4,14.8,17.8,24.5
15,15.8,16.3,17.8,14.1,14.4,27.5
16,14.5,14.0,20.3,14.0,14.3,17.0
17,14.0,14.5,17.0,17.0,14.0,14.5
18,14.6,14.0,14.0,15.8,14.4,14.0
19,20.3,14.0,14.0,14.4,15.8,15.1
20,15.8,17.0,14.5,14.4,15.8,14.5
21,14.6,14.6,14.5,14.0,14.6,20.3
22,17.0,24.5,15.4,17.8,15.8,20.3
23,14.8,17.8,16.3,15.4,14.0,15.4
24,14.5,14.8,14.2,20.3,14.0,14.5
25,20.3,14.6,14.0,20.3,15.8,14.5
26,14.0,14.0,14.0,18.9,36.3,20.3
27,14.0,14.0,14.0,14.4,17.8,14.0
28,17.8,27.5,14.0,17.0,14.4,14.8
29,14.2,14.0,31.3,14.0,17.8,14.5
30,14.0,22.1,14.8,14.1,15.8,14.2
31,14.0,230.4,14.0,14.0,14.6,14.0
32,14.0,36.3,14.0,14.8,14.2,14.0
33,14.0,27.5,14.0,20.3,14.0,14.0
34,14.1,14.8,22.1,14.1,14.0,15.8
35,17.8,14.6,2304.0,14.0,14.0,14.5
36,24.5,14.2,230.4,14.1,15.4,15.1
37,50.9,14.2,18.9,14.6,15.8,15.4
38,24.5,14.0,14.1,14.5,15.1,24.5
39,17.8,14.0,14.0,14.0,17.0,15.8
40,230.4,14.0,14.2,14.0,17.8,15.8
41,50.9,14.0,14.0,14.2,14.1,15.4
42,15.4,50.9,14.6,115.5,14.2,14.1
43,17.8,14.0,18.9,14.5,17.8,14.8
44,14.6,14.1,17.8,15.4,17.8,14.0
45,24.5,50.9,14.1,14.8,75.2,14.3
46,17.0,17.8,17.8,14.8,36.3,14.0
47,14.0,14.6,15.8,14.8,14.5,15.4
