,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.11,0.0,0.0,0,1411084,62096,21551304.1,
1,1.95,0.08,0.06,0,1411084,57393,20267045.4,
2,1.77,0.16,0.07,0,1411084,51914,20040584.4,
3,1.66,0.21,0.08,0,1411084,48888,19903127.2,
4,1.67,0.21,0.07,0,1411084,49067,19954865.0,
5,1.69,0.2,0.07,0,1411084,49814,19988982.8,
