,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.3,0.0,0.0,0,1514600,72667,22593318.8,
1,1.64,0.29,0.06,0,1514600,51652,21266155.9,
2,1.99,0.14,0.05,0,1514600,62667,21408888.1,
3,1.78,0.23,0.06,0,1514600,56292,21312235.9,
4,1.63,0.29,0.06,0,1514600,51575,21263332.2,
5,1.63,0.29,0.06,0,1514600,51575,21256250.2,
