,0,1,2,3,4,5
0,18.9,20.3,61.6,20.3,31.3,17.8
1,22.1,22.1,24.5,20.3,22.1,20.3
2,15.8,22.1,24.5,15.4,75.2,31.3
3,20.3,17.8,20.3,20.3,24.5,17.8
4,15.4,17.0,24.5,27.5,22.1,17.8
5,14.0,36.3,17.8,36.3,17.8,31.3
6,14.5,20.3,27.5,24.5,17.8,75.2
7,14.3,27.5,15.4,75.2,18.9,24.5
8,15.1,31.3,20.3,50.9,17.8,15.8
9,14.8,18.9,31.3,22.1,15.8,17.8
10,14.5,15.8,36.3,15.4,15.1,24.5
11,17.0,22.1,22.1,17.8,31.3,22.1
12,31.3,17.0,20.3,24.5,20.3,17.8
13,50.9,31.3,27.5,24.5,20.3,20.3
14,36.3,22.1,24.5,17.8,20.3,20.3
15,22.1,20.3,17.0,17.0,18.9,22.1
16,17.8,22.1,17.8,22.1,27.5,22.1
17,22.1,20.3,17.8,24.5,27.5,18.9
18,20.3,24.5,24.5,17.8,22.1,42.7
19,42.7,24.5,22.1,20.3,20.3,31.3
20,50.9,17.8,18.9,24.5,20.3,24.5
21,31.3,24.5,17.8,22.1,18.9,24.5
22,27.5,20.3,22.1,15.8,22.1,24.5
23,22.1,20.3,31.3,17.8,18.9,17.0
24,17.8,24.5,18.9,24.5,24.5,15.8
25,31.3,24.5,31.3,22.1,24.5,16.3
26,22.1,15.4,20.3,24.5,18.9,17.8
27,22.1,17.0,17.0,24.5,17.8,17.0
28,17.0,22.1,22.1,27.5,27.5,50.9
29,17.0,20.3,31.3,42.7,75.2,31.3
30,24.5,24.5,20.3,31.3,22.1,20.3
31,36.3,22.1,18.9,24.5,17.8,22.1
32,230.4,31.3,20.3,31.3,24.5,24.5
33,27.5,20.3,17.0,17.8,31.3,24.5
34,31.3,17.0,15.8,15.8,20.3,22.1
35,61.6,18.9,17.8,20.3,22.1,20.3
36,230.4,31.3,36.3,31.3,22.1,22.1
37,22.1,20.3,17.8,27.5,17.8,15.8
38,61.6,20.3,17.8,18.9,24.5,17.8
39,115.5,22.1,17.0,15.8,27.5,20.3
40,36.3,20.3,17.0,17.8,17.0,18.9
41,24.5,17.0,18.9,17.0,17.0,24.5
42,42.7,20.3,27.5,16.3,20.3,20.3
43,22.1,20.3,31.3,17.8,24.5,24.5
44,17.0,27.5,22.1,18.9,22.1,20.3
45,15.4,22.1,18.9,20.3,17.8,17.8
46,17.0,22.1,20.3,31.3,15.8,20.3
47,14.4,31.3,42.7,24.5,18.9,17.8
