,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,160976870,4020162,2849139753.3,,2849139753.3
1,1.11,0.07,0.1,0,160976870,3731803,2551811881.6,,2551811881.6
2,1.09,0.09,0.11,0,160976870,3668639,2541703218.7,,2541703218.7
3,1.06,0.11,0.11,0,160976870,3570859,2535676410.9,,2535676410.9
4,1.05,0.12,0.11,0,160976870,3521238,2544318101.6,,2544318101.6
5,1.06,0.12,0.11,0,160976870,3553880,2539972843.6,,2539972843.6
