,0,1,2,3,4,5
0,3169.903,3218.072,3323.646,3288.333,3254.265,3327.385
1,3078.069,3182.651,3326.905,3301.886,3407.6,3314.335
2,2872.582,3438.593,3342.746,3301.23,3469.07,3496.944
3,3065.504,3415.831,3389.4,3221.545,3428.368,3532.098
4,2721.137,3309.457,3356.339,3487.256,3215.446,3399.131
5,2769.327,3510.563,3417.107,3255.198,3352.427,3347.842
6,2544.722,3501.213,3384.557,3276.889,3252.932,3369.577
7,2331.408,3407.601,3428.85,3279.309,3517.551,3207.956
8,2339.493,3336.052,3512.988,3314.176,3425.218,3152.319
9,2381.074,3252.067,3588.575,3410.644,3310.491,3320.514
10,2737.163,3319.069,3462.395,3444.698,3337.281,3609.922
11,2973.363,3401.715,3439.262,3402.136,3258.037,3442.458
12,3225.325,3487.901,3382.663,3447.769,3222.452,3284.299
13,3503.061,3495.874,3377.858,3490.307,3411.931,3393.808
14,3695.589,3267.957,3353.799,3307.198,3408.729,3403.352
15,3735.803,3321.657,3390.159,3353.828,3450.276,3357.823
16,3701.307,3440.411,3339.539,3483.187,3511.085,3414.936
17,3717.323,3463.23,3347.917,3535.917,3404.848,3501.701
18,3501.796,3397.776,3316.467,3459.494,3452.404,3390.12
19,3573.752,3364.34,3357.163,3391.479,3515.961,3367.447
20,3641.096,3442.27,3352.843,3243.714,3392.015,3421.54
21,3387.567,3439.841,3414.431,3289.968,3316.554,3243.207
22,3711.708,3480.199,3438.62,3317.455,3433.342,3324.46
23,3446.584,3372.551,3387.538,3449.527,3349.647,3393.021
24,3477.12,3373.457,3405.747,3392.292,3285.25,3498.83
25,3537.75,3416.766,3335.187,3370.299,3367.483,3425.677
26,3515.254,3417.975,3325.775,3472.21,3462.838,3344.473
27,3522.875,3316.624,3284.763,3443.401,3396.978,3428.963
28,3518.304,3334.025,3529.094,3424.861,3344.932,3511.374
29,3441.637,3381.347,3477.271,3476.068,3432.436,3381.125
30,3548.963,3365.19,3354.818,3497.63,3495.026,3520.313
31,3710.074,3388.553,3273.236,3407.344,3577.468,3522.861
32,3926.801,3390.383,3345.528,3384.508,3456.688,3376.402
33,3921.22,3319.805,3318.436,3459.613,3486.079,3357.51
34,3936.134,3281.224,3350.042,3358.562,3385.381,3253.407
35,3877.878,3380.495,3485.081,3403.621,3430.841,3329.699
36,3790.534,3328.759,3435.499,3407.662,3301.15,3363.783
37,3772.233,3323.562,3413.337,3376.963,3280.318,3399.42
38,4090.139,3434.427,3394.339,3476.183,3305.754,3452.498
39,3788.557,3498.865,3310.384,3388.24,3351.782,3467.769
40,3844.313,3517.615,3392.58,3305.723,3394.923,3476.941
41,3681.034,3442.448,3499.815,3400.286,3477.672,3363.868
42,3670.298,3373.717,3476.546,3489.251,3378.884,3353.856
43,3337.189,3384.502,3247.197,3354.494,3260.777,3321.432
44,3032.011,3496.221,3304.067,3328.91,3394.908,3147.725
45,3104.337,3464.272,3370.413,3273.503,3430.279,3292.549
46,3444.19,3303.484,3350.015,3391.763,3344.348,3478.101
47,3208.39,3321.284,3410.954,3485.361,3381.766,3437.12
