,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,35.4,27.85718654336283,34.912652442065045,33.21344264013321,31.594250063882765,30.646970862789644,34.362479987888165,33.277191758077635,32.37710030002124,32.47316179351696,32.21430913402413,32.91041060020206,32.632253856773865,32.492504960953326,32.53687354134098,32.503550755269956,32.561938772878634,32.67536791545848,32.6121060000033,32.57428084701488,32.58941805493378,32.606052790102346,32.588525570930955,32.609552660449566,32.609552660449566
11,32.355,29.817296459070803,37.358045592959755,35.46796204405565,33.732818944308306,32.77187713487913,31.511304172211236,31.51285583188053,31.043098435631702,31.91460823799638,31.657364147407694,32.56221989024995,32.639883181149884,32.54437372376197,32.76774926348704,32.71507139953658,32.634608734801574,32.57448254816891,32.59226769338319,32.591942666136035,32.668855938205624,32.640117507482934,32.628127253166326,32.616203901618654,32.616203901618654
12,45.319,34.399989999999995,30.79999,31.0141816505988,30.917010762055895,30.931329497995176,30.350613613493284,34.966563163832376,33.97828799717799,33.29450663754932,32.9208783560429,32.39449819059648,32.634924351151874,32.5048672066386,32.62165432057058,32.56431407135367,32.61197229769424,32.46291082541424,32.51789958958148,32.550778113766285,32.590949871358404,32.60357272462001,32.58726546262603,32.590564461047585,32.590564461047585
13,54.506,41.33893010929206,36.695805448273944,35.15251269260255,33.787276630642445,33.146788956788406,32.42813103496016,33.91878516768568,33.09268190955242,32.550450877111466,32.69147848887844,32.224137713723955,32.458159292150064,32.60001,32.50970727164939,32.53200807798401,32.619348710491494,32.47929206080501,32.57627342050689,32.614533674208424,32.58337510350991,32.6160352638143,32.60142607885487,32.603726150942265,32.603726150942265
14,36.154,29.399674345132716,34.0022799878802,32.47289054097086,31.723489594995506,32.28380565179144,31.917870180477152,31.399990000000003,32.33085625523189,32.42578591238117,32.676918990306774,32.34445459304827,32.38242073978535,32.553219000983795,32.550979002065056,32.59917334776998,32.615412094092235,32.51583838185827,32.55889971319299,32.558345050915634,32.55756293045015,32.557069699337845,32.59389223664068,32.59336099768811,32.59336099768811
15,36.865,29.092935647566403,35.40144745679644,33.60793853869728,32.98203592238855,32.963619258097566,32.42905909860439,31.8195551799803,32.13453714255882,32.39910407796056,32.22438250108632,32.543034435760156,32.586107391001775,32.60774770020499,32.5261490311944,32.53582860719318,32.55061365009278,32.693110969708755,32.6532728116009,32.62671328784419,32.602415295271435,32.578781274067964,32.607089284400864,32.589527428027566,32.589527428027566
16,45.01,34.23351690044247,30.814016726669056,32.191239746145165,34.02719363502597,33.29637735900486,32.567541465966535,31.926309562662368,31.556550744285204,31.616910761460222,31.72872212525689,32.1939534706326,32.321678921085386,32.38584954103502,32.503815054148184,32.52100684141635,32.5636594145922,32.62723466747181,32.58582127158431,32.61434780796152,32.579328754549586,32.60478782021996,32.59266444518693,32.6395424734039,32.6395424734039
17,35.417,27.834568896460148,27.074189258939256,29.59742394306411,32.97047913342379,32.395097057537946,31.658315685175438,30.925332727974247,31.6380820213136,31.25998969710085,32.1164073263391,31.818833575917935,31.854693107659404,31.872709316447832,31.97339388213663,31.957874809519552,31.969688459221967,32.07465365576458,32.09852335945202,32.12279547001288,32.1978347000873,32.219368691053894,32.214478419155434,32.250228112485125,32.250228112485125
18,17.527,42.632509585398296,37.841753412804984,35.91489704882604,34.156819962985836,34.0952042953646,33.135039588159565,32.47425923418039,32.052585647165216,31.74945847154741,31.802970101446704,31.63948074041168,31.498834952691965,31.45952924282234,31.416142387235837,31.402334981880077,31.35494775593326,32.003959281413046,31.995097109425558,31.98377084412413,32.04807287973144,32.030325350441906,32.02479956621998,32.01477867022997,32.01477867022997
19,22.615,34.3819242721239,32.503912089211624,32.866005546905996,31.3840471613004,32.80637571025623,32.33428055846715,32.40106580214764,31.89857944825536,31.82388538298716,31.696267953294207,31.88896448394391,31.808498893538278,31.86820974816795,31.934120432273577,31.92136160251234,31.910752715640566,32.003892641845376,31.996603291354347,32.01251905065878,32.03418789412513,32.030253430610436,32.02808506935071,32.04207808863715,32.04207808863715
20,26.477,26.646099712389372,30.38958794158118,36.65676011876933,34.93106008455217,33.79999,33.36388353773555,33.105122830533816,32.343466611226425,32.32830599113409,32.21142022586647,32.40708953140576,32.4077862631219,32.47995217742958,32.60001,32.54775542683184,32.59874197863242,32.55314808028052,32.5872618619399,32.6065630518107,32.57014122202545,32.59202682946491,32.591445874414596,32.608456392893345,32.608456392893345
21,19.029,24.464347898230116,28.754005801715586,38.807272198127045,36.90639730032574,35.66051291210729,34.31644698008769,33.461090258249875,32.88711068661451,32.480878735716715,32.902282562333454,32.54045710867176,32.737670855423346,32.64811003959839,32.549250047111414,32.57976830649974,32.6984443381695,32.547091699429856,32.643056311053826,32.618927243364745,32.585676944228425,32.64243957072735,32.63125671100939,32.60999922192656,32.60999922192656
22,24.808,36.91070798672571,32.91549789588383,31.34680988583676,33.39267544446519,33.129635522731675,33.65092329676303,33.0386188728773,32.9930808350754,32.61580745707576,32.469789849178774,33.44429633199966,33.31337925375394,33.22788104950375,33.13350549305119,33.10489297419878,33.06118885753584,32.95983942476427,32.93091913729106,32.90828479189984,32.890295346859986,32.87491737465039,32.862367261245815,32.84249602892809,32.84249602892809
23,25.204,41.272096242256644,36.70838536974065,34.81504085398956,33.8758450319868,33.06828072024203,34.304768637099365,33.66200171634709,33.62896107757628,33.43731211566526,33.164858226828024,33.102894431836596,32.90458091534032,32.865635569597856,32.82264649505628,32.80564999799128,32.73870618592489,32.69285081224381,32.64830209888365,32.63810433034755,32.623724618944756,32.59999,32.64202325271155,32.63304067163185,32.63304067163185
24,37.809,29.944655518805313,38.58476494830827,36.62329927947567,34.822625641191536,33.93520977734764,33.610866538502165,34.46660274238785,33.70018842712234,34.107573709427946,33.77753242619392,33.71136448956611,33.64157852580459,33.685919370259874,33.73486416279373,33.72744446685191,33.70347498329131,33.6834251793953,33.637995098420056,33.64781848376716,33.680819751370116,33.65653258567687,33.664311737712616,33.67294007072863,33.67294007072863
25,22.749,29.587875511061963,39.7006826824705,37.693714413183464,36.01105645565948,34.972312761996676,34.30411095921842,33.634556983103906,34.421242564912966,33.83498187026942,33.673691135728774,33.756191396857865,34.00128472962143,33.90745737412046,33.803887843467336,33.76293978299989,33.84690641819583,33.73493883074937,33.72354169081833,33.732754732716046,33.78036968228286,33.774220385909075,33.775220221258685,33.783279858333465,33.783279858333465
26,47.3,35.87610657300883,33.9675662651643,32.92863746496975,32.516093366739575,33.23503805984298,34.04172852422943,33.45077281323326,35.075721065672894,34.448435281498725,34.058191610586114,33.550915372109934,34.05867685450959,33.96329993445398,33.82491532588155,33.790949945177914,33.9641321577612,33.84932717294581,33.8009828491545,33.77687169048316,33.874984914904864,33.853382701689114,33.836904770913925,33.81560543885793,33.81560543885793
27,60.235,45.68396974889375,40.53724043834764,38.398346720429906,36.468603018943234,35.65883890624884,34.49744112439473,34.00873028117503,33.77720012958488,34.995519912061106,34.6405193762583,34.05535810970491,33.794044525759865,33.97733154741426,33.882830022280565,33.8889698594523,33.79999,33.94078706659927,33.92294415867563,33.93145390300917,33.880975801130816,33.8843417456129,33.8770725020282,33.884629932172146,33.884629932172146
28,59.995,45.50194679314158,40.369117949615074,38.27568455503375,36.4269515132107,35.364346358765644,34.399989999999995,34.879204236540346,33.96297406128401,34.14340985475638,33.91607242850929,33.81645059028579,33.5999733751965,33.75066039817125,33.986008102373596,33.98379725477564,33.90904234741154,33.96616422912715,33.931713712690055,33.96125273455063,33.91895706720307,33.91342792612515,33.90751161024197,33.93358189238279,33.93358189238279
29,33.376,29.30238792853981,33.59226729064551,33.14361598652174,35.224541851172624,34.44950912446596,33.43524839785997,35.031115905077,34.233586362549836,33.92063213991236,33.71742996719477,34.038469724527225,33.828559950319644,33.75850124402014,33.882040387410825,33.85637147341131,33.78506055499701,33.90915751709297,33.85993581227262,33.855163253268934,33.81477690293374,33.81851830324396,33.80782490524376,33.807303408860676,33.807303408860676
30,27.805,31.6848721152655,31.63833433929069,30.767517228017002,36.80001,35.5346198118658,34.538755282325006,33.88771489476421,33.46809581899864,33.418890242330924,34.06606729610437,33.60934266362369,33.520601476933145,33.4942238042605,33.717600185176806,33.8427259968225,33.804688288973686,33.74443990043465,33.824811889965915,33.79999,33.79806540109569,33.82875087873602,33.81724401984987,33.80382424022639,33.80382424022639
31,58.611,44.452281081637146,39.45850618971154,37.45122832907866,36.65021385155262,35.48013471869166,34.26298356279998,33.80660350149759,33.45023618024101,33.57218152950102,34.40001,33.8273293051588,33.70358745935342,33.64748719126554,33.78755628006592,33.88197597619343,33.83938493553511,33.763747183855294,33.884548412222195,33.855132320095926,33.83338291081231,33.81966701178352,33.806074543431166,33.79110554450598,33.79110554450598
32,50.205,38.0817584767699,34.29388087107179,34.75113659970538,33.011706302767244,35.13511392254953,34.05219817889397,33.524967095696404,33.27923277742456,33.32303966100425,33.75342228023683,34.394174555462264,34.202934147720505,34.106852940093475,33.989573632570135,33.95882152122855,33.9016036503133,33.79999,33.86834855696969,33.840042337935905,33.8039967675631,33.78126523507771,33.80001,33.77996891948992,33.77996891948992
33,12.856,29.60653436725667,28.70604999052754,31.76500910651408,30.751693820877726,37.762516501163766,36.24583945951257,35.12087326235442,34.224357014999526,33.58359009264161,33.289968666804874,33.77715968359777,33.518827928226905,33.40522317429522,33.26186769235644,33.20518954671117,33.25898192107692,33.30521651792447,33.2584725465188,33.234907297426574,33.249648698510974,33.25894511507935,33.27024455306655,33.28918756592243,33.28918756592243
34,22.161,42.835613978761096,38.017276245892766,36.324253276346184,34.77723286693404,34.47780537658316,33.30219396399738,32.72155527369777,32.55410650767465,32.89547966451551,32.74341793371985,32.77413975651236,32.66836860056245,32.7573425519959,32.697886975481225,32.67438015328267,32.75527500793364,32.891633728068754,32.8671050408347,32.90490524696083,32.94795498170769,32.975103572609825,32.97458669423341,33.00282946069772,33.00282946069772
35,18.926,38.72661003672573,34.365094712430675,32.72561588278568,31.560728268183144,31.278095630048202,35.53381179932421,34.464669053574966,33.63901512555344,33.161016177148625,32.959366794462944,32.67527632092518,32.53825024915913,32.792578308585846,32.71477359402727,32.68401211295937,32.654101635166676,32.60098339111959,32.56972434351514,32.70678900399983,32.68980441430946,32.679093368588596,32.67036146172786,32.65980127212485,32.65980127212485
36,55.414,42.02758362522124,37.30461359036683,35.50354678613466,34.519584194253554,33.37599292647557,34.18985493629966,33.121846993986395,33.29666774879632,32.898976282373994,32.894939385562225,32.8082763548695,32.766475957569,32.70855556939591,32.708025022571526,32.70781526142547,32.707494862314654,32.70692586310713,32.70671344793298,32.68453144329104,32.67665785626435,32.67658127637604,32.67654154321479,32.67646601448038,32.67646601448038
37,42.694,32.44679900022119,31.286066819557753,30.929981828976434,33.518242096329345,32.75333604151573,32.114723724397734,33.44563068678586,33.31984630702853,32.82335727294804,32.77619449979237,32.75023784605784,32.568295138755886,32.75302226777994,32.73473604809101,32.72750626511505,32.71646315212458,32.696851604126834,32.68953034545325,32.6621389543583,32.65987943521576,32.656010124837046,32.65400254900208,32.650186349705024,32.650186349705024
38,22.368,25.625585173672558,38.868497379940415,36.86658938527706,35.049715796801785,34.1901513268096,33.30027649538412,33.06831224388627,32.536724506101,32.76036396571607,32.52815417871546,33.213205596854614,33.00845090643661,32.92429256552875,32.83139599158366,32.79466767483707,32.73856710402727,32.638937675433404,32.60174464924693,32.57950643695945,32.64486317189096,32.62496973093949,32.614648100617934,32.59502772180506,32.59502772180506
39,31.563,30.974291429867257,36.304488352576726,34.601087448165885,33.44968020579335,33.168759025212026,32.68363482034197,32.430777684325555,32.594141483202975,32.72537007120184,32.62390987716688,32.48096932270184,32.92228656529001,32.88506730055478,32.843983527498416,32.8277403253449,32.80292968893925,32.758868291836436,32.74241957061635,32.73258465821863,32.71871660449194,32.70997094974055,32.705433302609315,32.69680769281122,32.69680769281122
40,27.122,33.32022917212391,29.90980077615613,34.40001,33.28778062729124,32.97554615368768,32.34339026927915,32.030138496726394,31.759315889927883,31.57193543502707,31.457902230502956,31.37012653590891,32.59746512868493,32.569773207142674,32.74793344878552,32.720212338279985,32.67786980095185,32.602673368218234,32.574601513031844,32.593433740134046,32.582850402229916,32.599642271668166,32.619782953161646,32.604931449109536,32.604931449109536
41,46.834,35.52920108473447,31.89200324797408,32.609269537754926,31.752327071369436,31.39369628457903,32.44595192001651,32.09042273584922,31.82124629374098,31.63500480981513,31.521664743271725,31.50774370739968,31.83389544358662,31.828838516819026,31.973630056494923,32.012136348560816,32.21165946326039,32.359073901107685,32.46896627614936,32.47330197893198,32.50107972913689,32.50490875711088,32.51070486219937,32.58065633684543,32.58065633684543
42,58.933,44.696495213938015,39.64710463410431,37.58099739668794,35.68426022947666,34.476707520560744,33.212950460246276,32.56026965990185,32.01509143808277,31.637886062157563,31.680314034779663,31.399990000000003,31.873706687881484,31.819386041156687,31.971519245742037,31.940869877486264,32.07130414100993,32.0363814679569,32.0782049095901,32.058690749567084,32.11067344902869,32.09322340041164,32.08626470047844,32.132212107878836,32.132212107878836
43,38.459,29.761235507743383,36.150049922239724,34.33768950280905,32.67389814403359,31.636834215269396,30.4731986945981,31.23616973863777,31.10957242516991,31.021980541806663,32.188344453115526,32.074384406690754,31.952645189200915,31.885413169465924,31.922297254031974,31.88311515909905,31.905573207222783,31.82495605382326,31.794860569589492,31.7876880914355,31.800592341316896,31.781964199392597,31.773632364651505,31.781705995882792,31.781705995882792
44,14.72,28.42190812389381,31.282620573631938,30.604129637488246,37.79026153931527,36.48051586529635,35.01091833416814,33.80388462475898,32.78262230355401,32.13061195483626,32.05396669170014,32.116035250670684,31.912767200428096,31.865769443310327,31.76956534250503,31.753615322191223,31.695441895818607,31.64020977804458,31.601532609100257,31.60635247207433,31.57368937448999,31.567023922652414,31.556327664012212,31.535995154528422,31.535995154528422
45,8.789,17.461399535398247,18.809109122343465,21.67880711917841,26.25133638303126,29.191303175227397,34.00690848184924,32.83797786367003,31.84329146451415,31.209668828778835,31.14987997759297,31.729648274683356,31.465142660691935,31.456665643678285,31.329478444654328,31.488005677849717,31.41048373605667,31.43713089315841,31.399990000000003,31.443810967411824,31.399990000000003,31.456686245553374,31.440008761906885,31.412654111910772,31.412654111910772
46,8.81,13.786362964601778,14.653413653467169,16.517104260818105,17.57340187922575,19.25239334929301,22.75258750017239,26.76375905118851,30.265050047245637,32.503314395543114,32.15068244778881,31.629589913624955,31.366290774162305,31.508626332781276,31.381265414796186,31.463650012821375,31.386282970290182,31.666986720080562,31.651769804722527,31.618835568522805,31.57471667291217,31.56376007397195,31.5557896297395,31.528320516961923,31.528320516961923
47,20.192,22.003782632743366,22.872480765542253,23.697534920614654,23.65601396481519,24.359003860724496,25.384018561631724,28.3742841142761,30.76853967340222,32.397812698366394,32.15691296281156,31.81752526403753,31.689705347974563,31.613349374164407,31.549264723419654,31.50518808958427,31.46655114129581,31.376026297447673,31.422922866187648,31.40096249453186,31.379281113879436,31.38210769883702,31.413541773824573,31.399990000000003,31.399990000000003
