,0,1,2,3,4,5
0,14.0,20.3,14.0,31.3,14.0,20.3
1,14.8,14.0,14.0,14.0,14.8,14.0
2,14.3,14.6,14.2,14.0,15.4,14.0
3,14.2,14.2,14.3,14.0,92.8,14.2
4,14.0,14.6,14.1,17.8,14.0,14.0
5,14.0,14.5,14.0,36.3,14.0,14.0
6,14.0,14.8,2304.0,14.0,20.3,27.5
7,14.0,14.4,230.4,14.0,17.0,20.3
8,14.4,14.0,18.9,14.0,14.0,14.8
9,16.3,14.3,14.1,14.0,14.0,14.0
10,14.5,14.0,14.0,230.4,14.0,14.0
11,14.2,14.0,14.0,50.9,14.3,15.4
12,20.3,20.3,14.1,14.3,14.0,14.6
13,75.2,17.8,14.5,15.1,15.8,14.0
14,14.6,36.3,17.0,14.0,14.3,14.2
15,14.8,15.4,230.4,14.1,14.0,14.8
16,20.3,14.0,14.1,15.4,14.0,17.0
17,14.5,14.0,14.0,14.0,14.0,14.0
18,14.0,14.0,14.0,14.0,14.8,14.0
19,14.0,14.0,14.0,14.0,14.0,14.0
20,14.0,14.0,14.0,14.0,14.0,14.0
21,14.0,14.0,14.0,14.6,14.0,14.6
22,14.0,18.9,14.0,2304.0,14.0,20.3
23,14.0,36.3,14.0,42.7,14.0,14.0
24,14.8,36.3,61.6,14.0,14.8,14.0
25,14.0,14.0,14.5,14.0,14.8,14.0
26,24.5,14.0,14.0,14.0,17.0,14.0
27,230.4,14.0,14.0,14.0,20.3,50.9
28,230.4,15.1,14.2,14.0,61.6,14.0
29,14.3,14.5,15.4,14.0,14.6,24.5
30,14.0,14.0,14.0,14.3,14.0,15.8
31,182.1,22.1,14.0,14.0,14.0,24.5
32,36.3,15.4,14.0,14.0,14.0,17.8
33,14.0,14.0,15.8,18.9,14.0,31.3
34,14.0,14.0,22.1,14.6,24.5,22.1
35,14.0,14.0,20.3,14.5,31.3,230.4
36,92.8,92.8,31.3,14.0,14.5,14.0
37,17.0,17.0,14.1,14.0,16.3,14.0
38,14.0,14.0,14.0,14.0,22.1,14.0
39,14.2,14.0,14.0,14.2,15.8,14.0
40,14.0,14.0,14.2,14.5,14.6,14.0
41,22.1,14.2,14.6,14.0,14.2,14.0
42,182.1,14.6,31.3,14.5,14.5,14.3
43,15.1,2304.0,14.5,14.0,14.5,14.0
44,14.0,14.0,14.0,61.6,14.0,24.5
45,14.0,14.0,14.4,14.1,14.1,14.0
46,14.0,14.0,22.1,24.5,14.0,14.0
47,14.0,14.0,14.8,27.5,14.0,14.0
