,0,1,2,3,4,5
0,461.01,404.363,419.239,469.737,451.436,447.484
1,387.463,416.187,462.74,495.779,426.708,437.231
2,387.944,431.855,453.241,478.766,425.521,437.085
3,410.798,420.125,422.059,386.633,462.547,424.786
4,408.315,434.35,463.076,443.786,474.688,384.785
5,379.213,396.744,506.769,449.267,439.258,409.688
6,310.12,427.924,478.868,406.14,484.123,401.791
7,351.522,454.293,489.657,440.547,478.437,408.588
8,365.33,485.527,435.388,441.929,495.207,466.48
9,463.252,418.134,436.407,432.661,498.194,472.858
10,399.31,399.704,407.739,411.574,455.08,526.751
11,369.861,428.635,465.446,480.227,377.52,437.836
12,380.111,446.452,456.919,436.267,391.718,407.802
13,441.866,451.628,460.337,437.62,458.926,444.822
14,400.527,420.166,369.855,427.642,468.267,422.711
15,437.93,476.342,444.306,434.095,447.49,409.618
16,502.163,447.988,470.7,453.26,426.408,445.651
17,552.714,472.383,477.67,476.057,471.913,465.071
18,500.481,462.199,458.423,453.215,460.781,431.466
19,556.194,458.223,471.039,458.726,449.659,491.368
20,502.819,420.924,462.606,420.961,388.034,498.933
21,442.758,433.408,428.109,441.289,379.476,444.554
22,472.762,497.814,448.443,456.639,424.561,427.332
23,476.351,529.309,458.214,474.761,458.551,399.665
24,357.717,482.487,447.481,396.657,443.31,346.045
25,395.518,424.623,425.91,444.521,476.903,389.383
26,446.933,435.178,426.242,442.99,440.519,440.317
27,504.392,457.134,455.802,447.506,451.15,469.418
28,465.456,446.438,433.801,417.542,461.942,467.146
29,423.213,429.069,379.818,457.768,405.712,431.025
30,503.449,462.232,400.72,466.232,475.546,420.75
31,525.638,462.546,423.454,444.152,454.579,454.587
32,545.128,446.786,451.2,420.205,477.792,500.29
33,500.154,443.124,454.996,400.676,435.996,466.078
34,406.043,418.573,510.754,470.519,386.117,450.177
35,452.322,491.456,457.858,519.287,477.453,437.452
36,549.34,485.837,443.418,460.06,419.618,455.412
37,530.412,468.627,421.045,479.352,464.2,467.41
38,479.982,454.767,427.375,469.117,461.014,489.791
39,453.37,386.627,418.942,433.879,499.664,486.103
40,475.965,443.011,483.623,416.442,485.439,522.724
41,496.984,424.458,502.24,430.802,462.081,480.665
42,426.888,419.665,462.199,454.651,438.176,398.039
43,386.06,445.231,447.084,471.96,438.446,420.785
44,435.681,433.98,408.233,456.914,403.981,444.058
45,411.226,407.777,419.014,397.754,404.839,488.893
46,411.348,457.921,430.695,415.991,375.655,449.003
47,392.622,474.431,357.501,414.1,402.02,416.748
