,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.38,0.0,0.0,0,10645875,305780,162764627.0,
1,1.3,0.06,0.01,0,10645875,288370,160586129.5,
2,1.33,0.03,0.01,0,10645875,295937,161330433.2,
3,1.44,-0.05,-0.23,0,10645875,320429,200598632.7,
4,1.37,0.0,-0.02,0,10645875,304358,166743307.0,
5,1.36,0.01,0.01,0,10645875,302655,161132979.8,
