,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,63713077,1602432,1150659318.7,
1,1.17,0.03,0.09,0,63713077,1548166,1044734736.4,
2,1.15,0.05,0.08,0,63713077,1528461,1053352478.8,
3,1.17,0.03,0.09,0,63713077,1547223,1043641913.4,
4,1.15,0.05,0.08,0,63713077,1526150,1053674796.0,
5,1.23,-0.02,0.02,0,63713077,1638408,1129509312.8,
