,0,1,2,3,4,5
0,1227.923,1135.802,1147.818,1124.971,1177.612,1161.47
1,1213.959,1239.899,1212.532,1198.947,1241.102,1233.533
2,1185.171,1548.166,1486.436,1448.448,1444.156,1409.563
3,1071.486,1234.98,1164.895,1195.18,1186.772,1187.257
4,964.836,1353.97,1513.347,1308.353,1519.717,1470.679
5,842.308,1287.035,1528.461,1229.473,1505.659,1425.282
6,899.179,1279.426,1449.951,1360.563,1420.897,1433.417
7,919.104,1399.048,1490.331,1547.223,1508.692,1638.408
8,947.049,1302.602,1313.715,1378.097,1306.638,1449.134
9,1010.946,1131.876,1150.493,1129.779,1148.984,1207.776
10,1219.853,1246.9,1233.264,1283.461,1203.512,1299.123
11,1159.549,1383.722,1294.196,1349.386,1278.838,1417.495
12,1164.237,1201.021,1155.1,1153.549,1122.087,1221.329
13,1290.766,1221.817,1203.853,1226.444,1217.566,1208.336
14,1317.056,1202.748,1222.431,1220.918,1248.662,1197.88
15,1530.732,1430.623,1410.673,1399.285,1480.295,1358.273
16,1602.432,1513.141,1505.242,1467.81,1526.15,1436.136
17,1525.492,1422.168,1441.317,1445.09,1436.861,1402.788
18,1435.349,1330.574,1301.566,1372.141,1363.181,1321.203
19,1502.844,1389.769,1372.99,1392.783,1435.495,1403.419
20,1323.151,1255.44,1239.786,1260.204,1189.705,1213.663
21,1546.535,1493.169,1471.866,1488.123,1407.818,1418.606
22,1449.525,1393.218,1333.261,1390.653,1366.869,1359.614
23,1272.857,1226.764,1168.029,1197.855,1223.602,1193.005
24,1413.545,1352.214,1301.986,1325.35,1349.126,1299.2
25,1357.588,1302.591,1277.952,1251.269,1274.987,1246.344
26,1437.486,1328.096,1360.514,1343.829,1310.302,1331.751
27,1510.562,1398.151,1408.355,1420.499,1364.042,1393.61
28,1482.595,1429.805,1366.406,1391.589,1354.374,1368.175
29,1423.071,1366.766,1351.99,1334.805,1284.235,1287.021
30,1536.634,1425.661,1425.199,1413.603,1417.152,1408.218
31,1475.819,1322.942,1368.702,1409.095,1383.042,1348.38
32,1445.616,1323.493,1323.058,1380.607,1322.137,1341.516
33,1480.496,1352.8,1349.605,1408.125,1384.557,1380.162
34,1463.694,1355.221,1375.91,1408.381,1364.278,1374.458
35,1511.666,1408.597,1428.3,1443.67,1409.682,1421.581
36,1459.915,1383.434,1336.339,1385.778,1393.947,1387.21
37,1441.263,1337.208,1333.235,1345.375,1345.656,1340.927
38,1547.472,1462.828,1426.234,1432.742,1439.154,1424.848
39,1442.697,1364.018,1317.934,1360.21,1346.411,1377.809
40,1455.481,1364.78,1350.744,1324.935,1344.866,1373.313
41,1425.292,1313.099,1358.158,1307.502,1313.65,1311.854
42,1399.094,1322.206,1322.462,1311.282,1290.192,1313.52
43,1314.896,1238.079,1196.398,1247.821,1204.363,1167.401
44,1260.458,1181.028,1167.617,1177.192,1123.319,1148.702
45,1274.453,1181.863,1215.692,1173.784,1184.97,1142.088
46,1410.658,1502.379,1463.979,1466.236,1461.602,1404.104
47,1120.287,1071.94,1074.755,1080.662,1086.163,1053.496
