,0,1,2,3,4,5
0,17.8,18.9,18.9,17.8,20.3,15.8
1,15.8,17.0,20.3,17.8,18.9,17.8
2,14.6,17.0,16.3,22.1,15.8,15.4
3,15.4,17.0,15.8,22.1,17.8,15.8
4,15.4,18.9,17.0,20.3,22.1,16.3
5,14.5,15.8,17.0,15.8,18.9,15.8
6,14.2,14.8,17.0,14.6,17.8,17.8
7,14.0,22.1,17.0,15.8,22.1,24.5
8,14.1,24.5,15.4,17.8,22.1,20.3
9,14.2,17.8,17.8,22.1,14.8,17.8
10,14.0,24.5,14.8,36.3,31.3,61.6
11,14.6,17.8,15.8,20.3,22.1,17.0
12,17.0,20.3,18.9,17.8,17.8,22.1
13,20.3,17.8,22.1,17.8,16.3,22.1
14,17.8,18.9,20.3,24.5,17.8,17.0
15,15.8,17.8,17.0,22.1,16.3,17.0
16,31.3,16.3,16.3,15.8,16.3,17.8
17,36.3,17.0,16.3,15.8,15.8,18.9
18,31.3,17.8,17.0,17.0,17.0,17.8
19,22.1,18.9,17.0,20.3,15.8,16.3
20,22.1,20.3,17.8,17.0,17.8,17.8
21,36.3,16.3,18.9,17.0,17.0,17.0
22,18.9,15.8,17.8,17.0,17.0,16.3
23,17.0,17.0,17.0,17.0,16.3,16.3
24,15.8,17.8,15.4,17.0,15.8,16.3
25,14.6,17.0,14.6,17.8,15.4,14.8
26,17.0,15.8,17.0,15.4,17.8,15.8
27,31.3,17.8,17.8,17.0,17.0,15.8
28,31.3,20.3,17.8,17.0,15.8,17.8
29,20.3,22.1,22.1,17.0,22.1,17.8
30,15.8,22.1,22.1,17.8,36.3,17.8
31,17.8,24.5,22.1,20.3,36.3,22.1
32,24.5,17.8,17.8,15.8,17.0,24.5
33,27.5,17.8,17.8,15.1,15.8,20.3
34,31.3,17.8,20.3,15.4,16.3,20.3
35,36.3,17.0,17.8,15.8,17.8,20.3
36,230.4,22.1,31.3,31.3,31.3,27.5
37,61.6,17.0,18.9,24.5,18.9,20.3
38,31.3,17.0,17.0,17.8,16.3,17.8
39,31.3,16.3,17.8,20.3,17.8,20.3
40,20.3,17.8,17.8,17.8,22.1,17.8
41,15.8,15.8,17.0,15.8,15.8,17.0
42,17.0,17.8,20.3,17.8,17.0,17.8
43,18.9,17.8,20.3,20.3,20.3,16.3
44,17.8,18.9,22.1,20.3,17.0,17.0
45,20.3,17.8,24.5,24.5,20.3,17.0
46,24.5,17.8,22.1,17.8,17.0,18.9
47,15.8,17.0,20.3,20.3,15.8,15.8
