,0,1,2,3,4,5
0,14.0,15.8,14.0,14.0,14.0,14.6
1,14.0,15.8,36.3,14.5,15.1,14.0
2,14.0,14.4,14.0,14.0,17.8,14.0
3,14.3,14.8,14.4,14.5,20.3,14.5
4,14.0,14.0,14.0,14.0,14.5,20.3
5,14.0,14.0,14.4,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,31.3
7,16.3,14.2,14.0,14.6,14.0,14.0
8,14.0,14.0,14.6,14.0,24.5,14.3
9,14.0,2304.0,24.5,14.0,17.8,22.1
10,17.0,14.2,14.8,14.0,92.8,14.0
11,14.0,14.0,36.3,14.0,14.0,14.8
12,14.0,14.6,16.3,15.4,14.0,22.1
13,14.0,14.3,15.8,15.8,14.0,17.8
14,14.0,14.8,14.0,14.5,14.0,14.0
15,14.1,14.0,14.0,18.9,14.0,14.0
16,14.0,14.0,14.5,14.0,14.0,14.0
17,14.0,14.1,14.0,14.0,31.3,14.3
18,14.2,14.0,14.0,14.6,15.1,14.0
19,31.3,14.0,14.0,14.0,16.3,14.3
20,15.4,14.0,14.0,14.0,24.5,14.0
21,14.0,14.5,14.0,14.0,14.0,14.0
22,14.0,14.0,14.5,14.0,14.0,14.1
23,42.7,18.9,18.9,27.5,14.0,14.0
24,14.0,14.5,14.0,14.0,14.5,14.0
25,14.2,14.0,15.1,14.0,24.5,14.0
26,61.6,31.3,14.0,14.0,17.8,14.0
27,14.0,18.9,14.0,18.9,14.0,14.0
28,14.0,14.2,14.0,17.0,14.0,15.1
29,14.0,15.1,14.6,2304.0,14.5,14.5
30,14.3,14.0,14.3,61.6,14.1,14.1
31,14.0,14.0,14.0,14.0,14.0,27.5
32,14.0,14.0,14.0,14.0,17.8,14.0
33,61.6,14.0,14.6,14.0,14.0,14.0
34,17.8,14.0,14.0,14.0,14.0,14.3
35,14.0,14.0,18.9,24.5,14.5,22.1
36,230.4,14.0,14.0,15.4,14.0,14.0
37,14.4,14.0,14.0,20.3,14.0,14.5
38,14.4,17.0,14.0,14.0,14.4,14.5
39,24.5,14.0,14.3,22.1,14.0,14.0
40,14.0,15.4,14.0,14.0,14.0,22.1
41,14.0,14.2,14.0,14.0,14.0,15.1
42,14.0,15.8,14.0,14.0,14.0,14.0
43,14.0,14.0,14.0,14.0,14.0,14.0
44,15.4,14.0,2304.0,14.0,14.0,14.0
45,61.6,14.0,14.8,14.3,17.0,14.0
46,14.0,14.0,14.0,14.0,14.0,14.0
47,14.0,14.0,14.0,14.0,14.0,14.0
