,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.44,0.0,0.0,0.0,32229212.0,964375.0,485337617.6,0.0
1,1.39,0.03,0.02,40142.3,32229212.0,934960.56,475783528.49,0.0197
2,1.37,0.05,0.03,67325.86,32229212.0,919219.76,473120546.96,0.0115
3,1.36,0.05,0.03,75646.4,32229212.0,913732.71,472675204.02,0.004
4,1.36,0.05,0.03,75646.4,32229212.0,913732.71,472675204.02,0.0009
