,0,1,2,3,4,5
0,800.363,824.395,782.137,841.519,857.955,877.075
1,792.36,825.408,819.975,829.881,794.275,897.74
2,752.684,783.328,861.487,822.847,793.826,862.756
3,652.554,847.021,792.01,941.74,961.412,873.67
4,672.535,820.105,885.54,947.476,901.239,877.76
5,616.904,843.666,927.614,717.868,660.41,789.641
6,609.916,926.178,827.027,809.933,761.538,771.051
7,645.413,904.026,790.393,859.499,775.495,731.327
8,705.69,835.63,751.043,866.032,823.742,823.813
9,606.214,846.665,818.063,829.174,799.723,848.779
10,596.314,907.17,787.447,832.318,780.708,949.868
11,629.211,995.491,778.338,829.101,730.387,866.766
12,786.774,907.455,831.184,814.7,824.894,821.146
13,822.162,820.376,829.575,830.842,842.758,808.341
14,905.492,855.709,821.568,831.448,862.915,879.203
15,928.643,839.786,838.024,876.877,856.771,816.176
16,859.484,799.845,810.376,928.847,935.41,830.888
17,813.785,746.681,789.84,848.287,988.671,902.445
18,939.903,844.636,804.929,821.34,914.737,884.416
19,972.746,824.765,883.15,826.334,870.192,855.875
20,949.275,759.814,865.004,802.567,824.053,812.735
21,1091.874,817.574,862.506,860.016,890.038,878.8
22,954.943,855.206,905.098,828.708,893.985,825.101
23,798.394,920.611,858.716,847.85,846.167,857.254
24,921.798,895.763,889.109,920.359,864.666,849.885
25,943.167,795.873,886.85,869.722,837.263,839.363
26,998.736,777.296,885.855,863.728,861.057,866.992
27,983.744,765.218,882.882,846.001,877.081,866.602
28,963.476,748.02,845.761,863.283,919.591,863.899
29,849.08,870.548,852.514,862.187,896.97,927.182
30,889.771,876.152,847.38,815.912,866.31,827.824
31,836.623,847.44,897.401,795.854,869.826,842.854
32,893.008,891.613,916.417,794.463,871.48,865.392
33,920.383,903.894,846.652,774.777,904.098,921.48
34,882.852,801.572,847.112,763.006,883.106,818.944
35,891.705,829.44,919.504,831.764,856.476,841.189
36,1034.728,811.804,836.142,828.006,852.99,905.438
37,985.567,810.046,791.61,842.591,800.27,820.284
38,1064.654,856.971,852.394,904.441,856.208,813.372
39,1052.977,802.397,877.766,818.734,870.533,822.68
40,806.695,947.856,842.075,863.383,832.929,737.903
41,816.084,918.266,853.267,863.985,845.398,790.391
42,858.528,906.245,787.139,849.745,842.525,826.332
43,980.832,896.823,875.638,887.328,813.929,843.547
44,967.222,880.22,887.462,925.972,827.641,872.56
45,819.714,870.4,1004.99,940.876,837.558,938.943
46,782.256,862.709,885.21,920.174,848.214,870.867
47,687.361,816.487,802.42,843.099,807.174,818.045
