,0,1,2,3,4,5
0,17.8,27.5,20.3,22.1,27.5,31.3
1,22.1,27.5,22.1,24.5,31.3,31.3
2,16.3,18.9,17.8,17.0,17.8,22.1
3,15.8,61.6,31.3,50.9,24.5,2304.0
4,15.4,18.9,15.8,18.9,17.8,24.5
5,14.8,22.1,22.1,31.3,36.3,31.3
6,14.5,27.5,20.3,50.9,50.9,31.3
7,14.6,20.3,20.3,27.5,18.9,17.8
8,15.1,75.2,31.3,36.3,36.3,36.3
9,15.1,61.6,42.7,31.3,36.3,36.3
10,17.0,50.9,42.7,61.6,42.7,61.6
11,20.3,24.5,22.1,31.3,22.1,22.1
12,36.3,20.3,20.3,22.1,20.3,18.9
13,61.6,24.5,24.5,24.5,24.5,24.5
14,92.8,27.5,27.5,31.3,36.3,31.3
15,50.9,24.5,27.5,24.5,24.5,27.5
16,50.9,27.5,24.5,27.5,24.5,24.5
17,61.6,31.3,31.3,36.3,24.5,24.5
18,61.6,36.3,50.9,31.3,36.3,27.5
19,31.3,22.1,31.3,22.1,42.7,24.5
20,36.3,20.3,22.1,24.5,31.3,27.5
21,75.2,36.3,31.3,36.3,36.3,36.3
22,61.6,27.5,24.5,27.5,31.3,22.1
23,61.6,42.7,42.7,36.3,42.7,36.3
24,22.1,17.8,20.3,20.3,17.0,17.8
25,27.5,22.1,31.3,42.7,31.3,22.1
26,22.1,20.3,27.5,42.7,42.7,24.5
27,24.5,18.9,20.3,22.1,20.3,20.3
28,92.8,50.9,50.9,36.3,31.3,31.3
29,115.5,50.9,50.9,36.3,42.7,50.9
30,50.9,24.5,20.3,22.1,22.1,20.3
31,50.9,22.1,24.5,24.5,22.1,24.5
32,92.8,36.3,42.7,42.7,31.3,36.3
33,50.9,27.5,31.3,24.5,22.1,24.5
34,61.6,36.3,36.3,27.5,31.3,22.1
35,230.4,75.2,92.8,61.6,61.6,75.2
36,144.6,50.9,50.9,42.7,42.7,50.9
37,230.4,50.9,92.8,75.2,61.6,50.9
38,144.6,36.3,61.6,50.9,50.9,50.9
39,61.6,42.7,42.7,36.3,36.3,50.9
40,24.5,22.1,24.5,22.1,24.5,24.5
41,31.3,20.3,24.5,22.1,24.5,17.8
42,22.1,42.7,144.6,36.3,115.5,42.7
43,18.9,22.1,22.1,17.8,31.3,18.9
44,31.3,24.5,24.5,22.1,20.3,20.3
45,61.6,22.1,27.5,27.5,22.1,24.5
46,24.5,115.5,92.8,61.6,50.9,75.2
47,15.4,31.3,31.3,22.1,22.1,36.3
