,0,1,2,3,4,5
0,15.1,22.1,20.3,17.0,17.0,20.3
1,15.1,24.5,20.3,17.8,15.4,20.3
2,14.3,20.3,24.5,22.1,15.8,20.3
3,14.3,17.8,42.7,24.5,16.3,24.5
4,15.1,15.8,20.3,18.9,18.9,22.1
5,15.8,16.3,24.5,20.3,17.8,20.3
6,14.8,17.8,22.1,20.3,24.5,22.1
7,14.6,17.8,18.9,22.1,50.9,17.8
8,14.5,17.8,17.8,22.1,31.3,20.3
9,14.4,22.1,20.3,20.3,20.3,22.1
10,15.4,20.3,17.8,16.3,20.3,31.3
11,17.8,20.3,17.8,16.3,22.1,22.1
12,22.1,24.5,18.9,17.8,24.5,20.3
13,24.5,20.3,24.5,27.5,22.1,24.5
14,24.5,22.1,24.5,22.1,24.5,22.1
15,36.3,27.5,20.3,18.9,20.3,18.9
16,20.3,42.7,17.8,31.3,20.3,20.3
17,24.5,24.5,17.8,31.3,20.3,18.9
18,27.5,24.5,22.1,24.5,20.3,22.1
19,42.7,22.1,20.3,20.3,24.5,22.1
20,22.1,17.8,20.3,27.5,17.8,22.1
21,17.8,17.8,22.1,31.3,17.8,22.1
22,17.0,20.3,22.1,24.5,20.3,20.3
23,17.8,22.1,24.5,20.3,20.3,18.9
24,22.1,27.5,17.8,18.9,24.5,20.3
25,22.1,22.1,22.1,20.3,20.3,24.5
26,50.9,27.5,22.1,20.3,22.1,24.5
27,24.5,22.1,22.1,22.1,17.8,20.3
28,92.8,22.1,20.3,22.1,24.5,24.5
29,61.6,22.1,22.1,27.5,24.5,27.5
30,31.3,18.9,27.5,27.5,27.5,20.3
31,31.3,18.9,24.5,20.3,22.1,20.3
32,50.9,20.3,22.1,24.5,20.3,20.3
33,115.5,17.8,27.5,24.5,27.5,22.1
34,230.4,31.3,36.3,36.3,36.3,36.3
35,92.8,27.5,22.1,20.3,22.1,22.1
36,50.9,31.3,20.3,22.1,31.3,17.8
37,24.5,22.1,17.8,20.3,20.3,17.8
38,36.3,20.3,17.8,31.3,24.5,20.3
39,115.5,24.5,22.1,24.5,22.1,27.5
40,50.9,22.1,20.3,22.1,20.3,22.1
41,22.1,22.1,18.9,20.3,20.3,17.8
42,36.3,24.5,20.3,22.1,24.5,22.1
43,22.1,22.1,18.9,20.3,20.3,22.1
44,17.0,20.3,36.3,17.8,17.8,27.5
45,24.5,27.5,24.5,17.0,20.3,17.8
46,22.1,22.1,22.1,18.9,36.3,17.8
47,14.3,22.1,17.8,18.9,36.3,20.3
