,0,1,2,3,4,5
0,1181.416,1323.016,1220.362,1264.204,1312.726,1341.078
1,1268.608,1319.134,1272.432,1309.362,1346.501,1359.977
2,1120.116,1200.664,1176.054,1140.328,1171.971,1266.829
3,1086.842,1467.929,1334.804,1418.341,1300.22,1666.631
4,1058.824,1202.713,1114.691,1204.19,1186.778,1298.19
5,1021.091,1263.381,1262.421,1344.826,1367.029,1343.227
6,941.048,1324.658,1237.088,1433.548,1417.613,1330.148
7,1000.167,1244.437,1219.962,1318.368,1204.528,1169.05
8,1034.212,1488.988,1348.607,1362.131,1389.673,1371.487
9,1047.503,1460.695,1404.497,1349.377,1392.067,1387.657
10,1135.857,1437.81,1405.925,1448.637,1393.923,1451.741
11,1242.252,1310.051,1258.371,1329.619,1258.852,1257.02
12,1372.203,1238.533,1243.444,1263.143,1220.466,1213.274
13,1463.108,1288.298,1289.428,1294.92,1292.367,1309.027
14,1497.393,1319.414,1327.69,1336.609,1364.735,1345.62
15,1431.696,1296.913,1312.894,1307.816,1296.224,1323.473
16,1421.859,1315.199,1290.603,1317.033,1304.204,1309.995
17,1455.763,1336.01,1333.733,1369.453,1306.096,1307.433
18,1464.09,1377.366,1434.616,1358.063,1369.805,1325.384
19,1345.149,1271.223,1359.376,1262.58,1405.835,1310.711
20,1362.076,1241.956,1264.452,1281.85,1346.515,1327.142
21,1490.1,1364.138,1338.874,1376.165,1383.242,1376.032
22,1457.87,1326.197,1300.412,1312.889,1356.77,1277.058
23,1469.493,1407.991,1396.222,1373.268,1409.476,1362.523
24,1273.87,1191.864,1213.795,1225.888,1155.95,1195.873
25,1326.433,1256.464,1328.973,1410.261,1339.307,1262.343
26,1249.166,1242.437,1317.542,1403.638,1399.358,1310.733
27,1298.242,1212.522,1239.376,1254.396,1237.879,1232.628
28,1513.904,1436.184,1425.62,1390.853,1335.612,1329.111
29,1540.059,1421.022,1416.689,1375.567,1408.165,1428.981
30,1420.64,1290.03,1232.688,1247.454,1256.872,1242.878
31,1418.456,1267.561,1283.254,1292.973,1254.815,1284.962
32,1524.378,1365.563,1407.698,1402.75,1357.609,1384.078
33,1440.989,1312.723,1340.386,1296.662,1277.873,1307.993
34,1453.76,1370.303,1364.771,1326.87,1335.733,1277.771
35,1639.833,1484.03,1520.671,1470.958,1455.015,1483.497
36,1561.64,1420.952,1420.481,1397.548,1406.565,1428.735
37,1610.42,1437.128,1505.45,1480.857,1444.304,1435.92
38,1572.548,1362.699,1471.126,1413.925,1422.803,1411.281
39,1456.582,1403.202,1409.319,1368.893,1389.616,1426.737
40,1306.862,1274.878,1303.041,1271.503,1295.61,1298.352
41,1346.239,1240.232,1290.01,1258.886,1294.637,1193.511
42,1258.249,1407.013,1560.939,1378.741,1539.714,1406.195
43,1202.457,1262.333,1275.392,1180.487,1337.405,1202.167
44,1352.527,1279.329,1290.707,1250.632,1243.45,1219.579
45,1443.348,1278.882,1323.033,1326.584,1277.14,1292.588
46,1296.421,1553.005,1522.422,1473.754,1438.302,1481.547
47,1077.591,1356.28,1343.009,1276.55,1252.0,1385.183
