,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.19,0.0,0.0,0,163225373,4057291,2969658117.6,,2969658117.6
1,1.07,0.1,0.13,0,163225373,3631425,2592416350.6,,2592416350.6
2,1.05,0.12,0.13,0,163225373,3574745,2585771165.0,,2585771165.0
3,1.05,0.12,0.13,0,163225373,3575151,2589814491.4,,2589814491.4
4,1.04,0.13,0.13,0,163225373,3533475,2586262250.1,,2586262250.1
5,1.07,0.11,0.13,0,163225373,3629505,2594834803.7,,2594834803.7
