,0,1,2,3,4,5
0,3055.284,3355.676,3400.565,3270.949,3448.076,3197.515
1,2927.416,3402.436,3464.592,3350.193,3396.735,3286.012
2,2766.103,3418.095,3155.443,3351.274,3269.913,3303.218
3,2795.657,3315.916,3188.196,3329.433,3307.526,3347.096
4,2699.519,3419.308,3350.302,3400.383,3358.704,3481.741
5,2605.086,3346.036,3494.186,3426.566,3380.818,3232.246
6,2525.186,3392.199,3606.663,3292.554,3656.006,3423.945
7,2416.607,3272.085,3547.615,3265.567,3449.935,3475.237
8,2564.062,3456.524,3411.241,3369.993,3353.168,3354.895
9,2790.046,3379.92,3432.485,3638.107,3566.281,3217.244
10,2627.65,3326.041,3380.62,3561.92,3492.572,3313.583
11,2960.975,3361.285,3491.64,3545.905,3346.505,3482.653
12,3156.497,3426.803,3509.558,3420.75,3344.947,3300.865
13,3525.9,3346.196,3339.832,3380.266,3359.426,3420.088
14,3815.318,3589.922,3293.763,3412.414,3454.232,3384.588
15,3821.891,3367.284,3456.795,3405.093,3424.361,3455.695
16,3608.369,3517.469,3440.523,3363.326,3280.903,3454.043
17,3610.44,3461.262,3475.726,3381.679,3299.442,3395.227
18,3661.558,3481.921,3469.247,3428.206,3422.047,3297.683
19,3709.937,3374.725,3392.824,3400.001,3347.431,3351.252
20,3670.915,3421.297,3234.003,3331.393,3347.004,3362.953
21,3561.733,3386.208,3254.986,3315.76,3254.831,3390.548
22,3431.644,3328.064,3462.188,3252.898,3449.363,3493.676
23,3514.082,3310.109,3469.963,3323.069,3564.914,3318.424
24,3482.86,3382.691,3419.315,3483.326,3501.653,3419.031
25,3874.69,3345.335,3443.505,3358.978,3335.411,3455.648
26,3717.906,3419.78,3470.233,3484.714,3301.805,3457.606
27,3613.891,3290.959,3475.746,3620.244,3330.44,3423.124
28,3734.837,3327.528,3217.364,3480.657,3378.043,3386.851
29,3702.11,3437.373,3343.092,3433.054,3500.947,3413.58
30,3571.116,3505.408,3352.396,3316.439,3469.047,3395.622
31,3684.262,3520.439,3367.595,3375.232,3456.523,3430.695
32,3753.212,3537.933,3310.917,3473.645,3522.939,3464.502
33,3645.233,3348.124,3329.704,3430.761,3373.622,3421.897
34,3830.988,3429.874,3352.92,3390.135,3308.42,3528.411
35,3850.206,3353.813,3368.991,3357.07,3340.398,3420.065
36,4057.291,3351.125,3363.119,3432.672,3400.92,3406.384
37,4021.7,3345.484,3438.848,3362.468,3329.96,3427.807
38,3884.49,3376.729,3496.675,3534.221,3416.012,3467.661
39,3963.741,3365.304,3509.772,3362.785,3254.148,3408.855
40,3578.167,3459.825,3524.701,3507.639,3535.97,3329.848
41,3473.938,3422.191,3284.888,3408.053,3400.939,3405.407
42,3378.666,3481.765,3312.281,3332.752,3515.426,3487.777
43,3322.416,3429.588,3367.062,3293.769,3536.99,3578.992
44,3513.52,3408.228,3345.065,3402.963,3398.449,3356.66
45,3247.775,3457.288,3471.978,3441.426,3434.712,3532.032
46,3359.202,3339.34,3530.955,3420.902,3301.953,3496.864
47,3141.281,3432.468,3405.295,3303.769,3305.506,3369.627
