,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.19,0.0,0.0,0,163225373,4057291,2969658117.6,,2969658117.6
1,1.06,0.12,0.13,0,163225373,3589922,2584958412.9,,2584958412.9
2,1.06,0.11,0.13,0,163225373,3606663,2593010623.0,,2593010623.0
3,1.07,0.1,0.13,0,163225373,3638107,2591533786.8,,2591533786.8
4,1.08,0.1,0.13,0,163225373,3656006,2593139720.5,,2593139720.5
5,1.05,0.12,0.13,0,163225373,3578992,2587616432.9,,2587616432.9
