,0,1,2,3,4,5
0,3055.284,3285.481,3278.882,3436.871,3348.562,3517.968
1,2927.416,3353.642,3320.33,3443.45,3225.705,3303.453
2,2766.103,3410.921,3256.51,3317.899,3279.908,3327.694
3,2795.657,3442.653,3222.238,3298.744,3149.214,3275.512
4,2699.519,3443.714,3317.356,3383.677,3484.751,3603.789
5,2605.086,3447.706,3293.56,3364.849,3491.55,3472.549
6,2525.186,3239.64,3477.502,3159.015,3315.9,3543.701
7,2416.607,3033.433,3477.106,3292.838,3473.436,3292.684
8,2564.062,3433.048,3457.148,3228.784,3382.977,3341.389
9,2790.046,3631.425,3416.244,3449.236,3332.726,3390.529
10,2627.65,3545.511,3383.686,3549.899,3475.312,3629.505
11,2960.975,3459.504,3415.44,3473.14,3344.354,3525.901
12,3156.497,3517.772,3446.683,3431.693,3436.709,3411.015
13,3525.9,3456.568,3414.315,3332.65,3353.291,3243.623
14,3815.318,3410.833,3309.133,3464.337,3512.242,3333.64
15,3821.891,3374.23,3322.208,3320.393,3435.09,3471.587
16,3608.369,3505.221,3482.454,3411.106,3273.966,3406.517
17,3610.44,3401.426,3398.044,3378.281,3332.409,3366.383
18,3661.558,3298.594,3303.944,3505.805,3368.376,3383.514
19,3709.937,3397.707,3342.904,3495.267,3506.736,3548.384
20,3670.915,3394.602,3343.22,3354.024,3448.992,3413.003
21,3561.733,3294.717,3401.442,3283.494,3410.264,3286.4
22,3431.644,3277.779,3489.98,3427.609,3329.143,3300.404
23,3514.082,3445.368,3493.899,3575.151,3419.085,3498.871
24,3482.86,3409.346,3574.745,3474.218,3436.662,3417.891
25,3874.69,3445.067,3470.863,3509.737,3432.83,3518.612
26,3717.906,3474.946,3442.683,3469.805,3424.851,3537.47
27,3613.891,3423.948,3349.268,3562.111,3533.475,3509.453
28,3734.837,3328.505,3332.634,3333.943,3480.356,3349.677
29,3702.11,3322.283,3393.099,3423.146,3416.509,3326.891
30,3571.116,3337.218,3366.428,3283.004,3442.549,3340.051
31,3684.262,3441.441,3378.691,3299.694,3456.72,3399.002
32,3753.212,3503.526,3371.008,3476.487,3360.875,3412.634
33,3645.233,3468.498,3446.692,3494.508,3411.178,3480.248
34,3830.988,3422.292,3466.93,3430.651,3359.42,3330.087
35,3850.206,3329.706,3415.997,3314.401,3421.764,3341.351
36,4057.291,3387.124,3449.792,3359.942,3425.205,3409.359
37,4021.7,3456.421,3433.547,3357.787,3395.434,3429.419
38,3884.49,3515.311,3456.904,3417.507,3360.81,3434.278
39,3963.741,3371.422,3488.279,3410.057,3364.756,3463.692
40,3578.167,3373.866,3542.746,3474.624,3457.1,3305.313
41,3473.938,3567.973,3451.597,3370.291,3528.324,3309.98
42,3378.666,3380.817,3362.849,3276.559,3397.516,3393.653
43,3322.416,3393.895,3450.902,3380.64,3485.158,3398.756
44,3513.52,3419.213,3426.803,3452.868,3425.456,3298.335
45,3247.775,3310.237,3433.414,3475.812,3378.263,3235.949
46,3359.202,3298.608,3371.385,3390.89,3286.869,3280.932
47,3141.281,3342.215,3283.889,3408.479,3412.595,3414.325
