,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.35,0.0,0.0,0,1423974,69592,21976514.5,
1,2.01,0.14,0.08,0,1423974,59747,20134995.5,
2,1.84,0.22,0.09,0,1423974,54507,20021443.8,
3,1.69,0.28,0.09,0,1423974,50103,20000097.3,
4,1.6,0.32,0.09,0,1423974,47603,19965103.8,
5,2.0,0.15,0.08,0,1423974,59351,20171383.1,
