,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.35,0.0,0.0,0,1423974,69592,21976514.5,
1,1.85,0.21,0.09,0,1423974,54945,20071567.5,
2,1.93,0.18,0.09,0,1423974,57125,20078567.4,
3,2.01,0.14,0.08,0,1423974,59680,20189370.8,
4,2.07,0.12,0.08,0,1423974,61360,20155016.1,
5,2.04,0.13,0.08,0,1423974,60608,20283083.0,
