,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,15.8,17.0,14.0,14.0
5,14.0,16.3,14.0,14.0,14.0,14.0
6,14.5,14.0,14.0,14.0,14.6,17.8
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.6,14.0,14.1,14.0,14.0,14.0
9,14.0,14.4,14.4,14.0,14.0,14.0
10,14.0,14.0,14.0,14.0,14.0,14.0
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.0,14.0,14.0,14.6
13,14.0,14.0,14.0,14.0,14.3,14.0
14,14.0,14.0,14.0,14.1,14.3,14.3
15,14.0,14.0,15.4,14.8,15.4,16.3
16,14.6,17.0,24.5,14.1,14.0,14.0
17,20.3,42.7,18.9,14.1,14.0,14.0
18,75.2,14.3,14.0,15.4,14.0,14.0
19,144.6,18.9,14.8,17.8,14.2,14.0
20,14.0,14.6,14.6,14.0,14.0,14.0
21,14.2,14.3,14.0,14.0,16.3,42.7
22,14.0,14.0,14.0,14.1,14.0,14.6
23,14.0,14.3,14.0,14.0,14.3,14.0
24,14.6,14.8,14.3,14.0,14.4,20.3
25,230.4,14.0,14.2,14.0,15.8,20.3
26,14.3,14.0,14.3,14.0,14.2,14.0
27,14.0,14.5,14.3,15.4,14.0,14.0
28,14.0,15.1,14.0,14.8,14.0,14.6
29,14.2,14.0,14.0,14.5,14.0,14.0
30,14.0,14.0,14.0,14.0,14.0,14.0
31,14.0,14.0,14.0,14.0,14.0,14.0
32,14.0,14.0,14.0,14.0,14.0,14.0
33,14.0,14.0,14.0,14.0,14.0,14.1
34,14.8,14.4,14.0,17.0,14.0,17.0
35,14.0,14.0,14.0,14.0,14.3,14.0
36,14.3,14.5,14.0,14.0,14.0,14.0
37,14.0,14.0,14.0,14.0,14.0,14.0
38,14.0,14.0,14.0,14.0,14.0,14.3
39,14.0,14.0,14.0,14.0,14.0,14.3
40,14.0,14.0,14.0,14.6,14.0,14.0
41,14.5,14.0,14.0,14.0,14.3,14.3
42,14.0,14.0,14.0,14.0,14.0,14.0
43,14.0,14.0,14.0,14.0,14.0,14.0
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.2,14.0,14.0,14.0,14.0,14.0
47,14.0,14.0,14.0,14.0,14.0,14.0
