,0,1,2,3,4,5
0,27.182,33.902,28.789,33.662,28.775,35.417
1,26.955,26.837,26.924,26.328,22.53,20.77
2,24.54,22.093,29.394,22.428,26.573,19.55
3,17.603,19.93,11.112,23.896,35.098,28.584
4,15.208,15.877,46.312,49.149,30.843,25.761
5,34.996,47.818,28.576,21.061,17.609,27.751
6,40.354,34.069,18.44,28.436,42.146,50.267
7,22.419,20.274,16.945,15.195,13.411,10.922
8,41.52,32.06,35.733,32.352,31.902,33.198
9,32.199,39.499,39.398,28.887,35.407,31.783
10,25.013,27.364,27.599,23.285,23.664,27.669
11,22.332,19.627,23.511,33.301,29.858,31.107
12,16.286,19.126,33.966,26.403,29.043,41.911
13,19.402,26.526,16.422,18.059,37.684,19.048
14,20.488,16.624,21.788,35.569,38.46,38.483
15,16.056,13.146,44.739,42.903,45.589,47.97
16,41.679,49.179,54.507,35.748,26.872,29.315
17,52.215,59.747,50.998,35.785,28.105,30.801
18,62.737,37.884,24.802,45.265,28.152,23.007
19,66.531,51.192,43.097,50.103,37.437,16.16
20,30.98,42.052,41.501,32.624,34.487,26.251
21,36.494,38.143,31.245,24.098,47.603,59.351
22,15.327,25.25,29.741,36.097,26.522,42.497
23,24.725,38.21,27.908,27.8,37.899,31.212
24,41.841,42.756,38.362,20.804,39.331,52.716
25,69.592,32.024,37.537,23.531,46.607,52.203
26,38.026,26.544,38.929,32.799,36.561,22.123
27,19.025,40.19,38.175,45.904,27.754,28.035
28,28.247,44.516,27.001,43.712,27.008,41.389
29,36.323,28.125,26.735,40.248,29.394,24.181
30,12.685,12.129,17.165,16.242,16.704,8.425
31,13.24,14.514,30.948,20.038,19.682,23.788
32,23.754,23.298,25.318,26.414,29.952,23.932
33,17.823,20.294,13.714,18.941,19.975,35.514
34,42.886,39.379,29.497,48.471,31.075,49.053
35,28.529,34.213,34.258,32.65,38.874,14.721
36,38.993,40.521,35.464,30.63,32.966,18.159
37,21.164,21.645,26.298,24.574,19.415,14.115
38,32.753,33.046,31.214,24.914,33.115,38.894
39,26.789,25.731,27.564,19.007,22.783,38.491
40,24.562,26.621,25.049,42.129,30.577,31.885
41,40.703,34.591,20.632,35.196,38.93,37.697
42,25.727,26.175,32.46,20.257,19.944,18.391
43,12.979,13.358,23.97,13.372,9.995,5.903
44,15.092,24.498,24.026,21.169,20.727,19.579
45,22.737,35.132,28.66,31.396,25.498,24.218
46,36.509,13.017,22.768,27.617,31.994,32.428
47,20.754,15.228,14.783,15.525,19.444,19.349
