,0,1,2,3,4,5
0,24.985,50.395,40.035,44.495,40.641,26.935
1,39.089,48.884,36.489,50.189,35.204,41.839
2,63.149,28.736,17.299,19.981,7.884,50.049
3,38.625,17.693,37.625,38.493,34.925,44.425
4,10.862,25.862,39.362,31.662,43.362,16.962
5,21.696,36.696,31.196,26.696,38.396,21.796
6,25.847,30.847,25.847,25.847,29.347,25.847
7,27.574,27.574,27.574,27.574,27.574,27.574
8,5.577,5.577,5.577,5.577,5.577,5.577
9,22.726,22.726,22.726,22.726,22.726,22.726
10,33.722,33.722,33.722,33.722,33.722,33.722
11,38.14,38.14,40.44,38.14,38.14,38.14
12,33.794,33.794,43.094,33.794,33.794,36.194
13,17.217,18.417,32.517,27.617,19.517,26.717
14,16.579,28.179,29.679,43.579,30.279,35.079
15,33.943,49.543,36.243,36.943,43.143,46.143
16,25.551,39.951,46.751,40.451,45.503,50.051
17,44.28,27.48,42.78,32.48,36.544,23.28
18,47.429,34.129,51.829,34.529,23.489,31.129
19,62.509,34.449,36.509,34.205,12.355,49.254
20,45.142,32.182,28.972,32.042,44.872,62.352
21,31.379,44.479,26.029,41.683,56.367,34.424
22,24.558,29.503,29.358,29.703,38.198,31.558
23,49.291,61.691,26.191,24.091,68.391,34.591
24,77.351,31.901,43.696,39.713,45.478,36.043
25,39.965,42.517,48.365,48.01,48.358,40.265
26,25.27,57.872,52.007,39.007,27.87,34.77
27,45.874,32.645,49.512,48.085,43.374,37.582
28,47.612,33.012,37.112,40.412,40.512,42.812
29,53.142,39.942,32.142,23.992,46.142,62.342
30,34.877,36.677,52.277,66.127,45.277,39.877
31,38.461,41.461,57.011,47.761,38.361,39.761
32,14.958,56.058,30.458,19.758,43.048,41.358
33,13.257,53.868,45.757,22.257,50.947,44.457
34,46.463,39.363,21.806,48.156,32.063,29.756
35,60.492,16.859,18.97,59.327,29.179,35.379
36,25.942,42.214,73.485,41.335,45.479,36.146
37,29.956,60.756,42.142,31.235,17.752,43.066
38,74.976,23.306,46.856,49.926,31.156,34.782
39,42.646,43.746,29.296,47.846,56.446,38.046
40,23.191,40.221,44.921,39.341,48.321,32.791
41,44.784,27.149,30.224,53.784,38.624,41.134
42,24.99,47.29,45.965,26.765,26.09,27.49
43,30.69,46.79,52.39,26.89,25.09,23.59
44,56.995,41.62,26.72,29.52,44.345,57.145
45,36.3,57.714,33.6,50.2,50.7,52.8
46,59.585,14.711,28.785,51.625,45.129,49.285
47,36.479,39.579,36.579,40.629,38.229,30.879
