,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.1,0.0,0.0,0,1767920,77351,27127156.2,,27127156.2
1,1.67,0.2,0.08,0,1767920,61691,24981971.1,,24981971.1
2,2.0,0.05,0.06,0,1767920,73485,25444144.6,,25444144.6
3,1.8,0.15,0.08,0,1767920,66127,24994730.4,,24994730.4
4,1.86,0.12,0.08,0,1767920,68391,25061075.4,,25061075.4
5,1.69,0.19,0.08,0,1767920,62352,24954823.0,,24954823.0
