,0,1,2,3,4,5
0,22.1,20.3,17.8,18.9,20.3,17.8
1,16.3,115.5,36.3,36.3,31.3,50.9
2,15.4,22.1,20.3,17.8,20.3,22.1
3,14.8,17.0,20.3,24.5,31.3,36.3
4,14.8,31.3,24.5,36.3,50.9,50.9
5,15.4,50.9,36.3,36.3,50.9,42.7
6,15.4,18.9,20.3,18.9,22.1,18.9
7,14.8,31.3,50.9,31.3,50.9,75.2
8,14.6,20.3,22.1,18.9,22.1,24.5
9,15.4,36.3,24.5,36.3,36.3,31.3
10,15.4,24.5,36.3,24.5,31.3,31.3
11,17.8,31.3,36.3,24.5,42.7,36.3
12,24.5,27.5,27.5,22.1,31.3,31.3
13,42.7,31.3,31.3,24.5,24.5,24.5
14,61.6,24.5,24.5,22.1,22.1,22.1
15,75.2,24.5,24.5,24.5,24.5,31.3
16,61.6,42.7,31.3,36.3,36.3,36.3
17,31.3,20.3,20.3,20.3,20.3,20.3
18,92.8,24.5,24.5,24.5,31.3,24.5
19,50.9,50.9,50.9,36.3,42.7,36.3
20,31.3,24.5,24.5,22.1,22.1,20.3
21,31.3,22.1,24.5,24.5,24.5,24.5
22,20.3,50.9,36.3,31.3,36.3,27.5
23,24.5,22.1,22.1,18.9,20.3,18.9
24,31.3,31.3,31.3,27.5,27.5,36.3
25,24.5,27.5,36.3,31.3,31.3,31.3
26,31.3,22.1,22.1,22.1,24.5,20.3
27,61.6,22.1,27.5,27.5,27.5,22.1
28,92.8,24.5,24.5,31.3,24.5,31.3
29,92.8,31.3,31.3,31.3,24.5,31.3
30,50.9,22.1,24.5,24.5,22.1,22.1
31,50.9,22.1,22.1,22.1,22.1,17.8
32,115.5,31.3,31.3,36.3,24.5,24.5
33,61.6,22.1,22.1,24.5,22.1,22.1
34,75.2,22.1,24.5,31.3,24.5,24.5
35,115.5,31.3,36.3,36.3,24.5,31.3
36,230.4,42.7,50.9,75.2,42.7,50.9
37,230.4,50.9,61.6,61.6,61.6,50.9
38,92.8,31.3,27.5,31.3,27.5,31.3
39,50.9,50.9,50.9,61.6,31.3,50.9
40,20.3,24.5,24.5,31.3,22.1,22.1
41,24.5,22.1,27.5,24.5,27.5,24.5
42,36.3,31.3,36.3,31.3,31.3,42.7
43,27.5,22.1,20.3,20.3,20.3,20.3
44,18.9,36.3,22.1,31.3,24.5,31.3
45,17.0,24.5,20.3,24.5,20.3,22.1
46,24.5,31.3,31.3,36.3,24.5,31.3
47,27.5,24.5,27.5,24.5,24.5,24.5
