,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.41,0.0,0.0,0,32199683,945413,491213422.1,,491213422.1
1,1.2,0.15,0.05,0,32199683,804688,464972378.2,,464972378.2
2,1.1,0.22,0.06,0,32199683,739582,462414603.7,,462414603.7
3,1.13,0.2,0.06,0,32199683,760580,462713461.3,,462713461.3
4,1.12,0.2,0.06,0,32199683,752334,462087178.0,,462087178.0
5,1.16,0.18,0.06,0,32199683,779240,463368395.5,,463368395.5
