,0,1,2,3,4,5
0,653.108,644.508,721.055,709.243,692.175,635.535
1,698.49,675.359,686.34,660.237,716.339,600.627
2,616.199,779.369,731.428,725.617,697.393,607.389
3,588.449,710.616,632.275,720.966,675.657,611.211
4,551.933,663.22,505.719,747.251,683.089,695.396
5,501.475,716.106,608.458,634.841,695.269,701.796
6,529.196,674.09,676.236,655.441,628.643,743.042
7,519.395,629.071,717.259,671.165,675.527,663.572
8,557.143,603.297,714.103,716.104,667.611,671.551
9,531.457,636.806,685.016,571.884,697.183,723.508
10,546.6,665.305,629.865,639.256,599.868,693.01
11,587.67,619.758,620.529,651.185,621.205,579.127
12,758.572,606.908,639.101,650.972,690.091,681.808
13,690.735,611.548,739.582,680.453,616.154,665.409
14,667.158,667.566,700.224,622.752,720.43,779.24
15,821.037,687.446,689.094,642.951,727.674,717.854
16,787.829,659.239,710.074,693.087,688.682,621.655
17,754.651,633.179,706.15,659.019,738.036,670.093
18,693.578,684.025,677.682,677.818,662.441,683.565
19,631.554,742.039,631.584,641.517,666.616,637.23
20,685.648,722.315,667.903,666.053,673.662,743.901
21,692.977,723.104,700.142,655.217,674.992,753.731
22,628.668,804.688,664.228,675.083,703.654,637.024
23,664.63,706.183,637.378,656.435,685.935,662.057
24,734.868,625.462,704.71,664.537,691.973,706.033
25,655.704,642.791,682.66,637.016,637.049,638.367
26,621.05,597.939,654.963,588.33,629.445,615.254
27,680.614,641.706,609.959,694.236,624.55,699.999
28,704.496,674.623,611.6,616.721,676.295,644.475
29,669.853,768.862,622.658,596.391,596.495,610.962
30,663.141,651.982,640.766,664.36,551.506,679.456
31,633.918,753.636,690.631,726.436,647.632,653.45
32,693.461,724.283,651.253,692.514,673.952,661.414
33,837.149,693.524,675.952,694.281,692.18,668.411
34,945.413,687.361,723.656,743.377,752.334,669.4
35,847.091,655.255,696.196,697.465,652.949,619.251
36,804.804,701.768,678.502,678.937,657.736,645.235
37,745.336,760.274,707.488,630.596,651.23,698.685
38,839.385,670.159,668.293,663.175,691.28,742.763
39,832.289,659.018,667.894,654.083,669.953,711.304
40,679.077,572.602,696.76,760.58,618.905,643.984
41,694.816,542.625,671.047,744.116,654.657,677.154
42,616.393,629.451,637.094,710.599,686.148,746.274
43,565.948,715.488,606.555,639.193,671.685,679.829
44,629.898,658.24,695.866,615.048,699.539,584.611
45,555.562,659.155,705.568,672.129,707.793,675.682
46,630.424,632.718,725.166,693.497,663.248,683.687
47,560.841,615.016,683.021,697.519,702.823,664.672
