,0,1,2,3,4,5
0,50.9,31.3,31.3,36.3,31.3,36.3
1,24.5,50.9,50.9,50.9,31.3,50.9
2,24.5,61.6,61.6,36.3,42.7,31.3
3,24.5,50.9,36.3,50.9,36.3,61.6
4,18.9,50.9,36.3,36.3,42.7,36.3
5,17.8,42.7,36.3,50.9,42.7,50.9
6,17.8,22.1,42.7,31.3,31.3,50.9
7,15.8,36.3,50.9,42.7,24.5,50.9
8,17.0,50.9,50.9,31.3,36.3,50.9
9,17.0,42.7,92.8,50.9,42.7,61.6
10,17.0,36.3,50.9,22.1,50.9,50.9
11,18.9,61.6,61.6,36.3,61.6,75.2
12,31.3,61.6,75.2,31.3,75.2,61.6
13,50.9,50.9,50.9,50.9,61.6,36.3
14,61.6,36.3,42.7,42.7,50.9,42.7
15,115.5,42.7,42.7,36.3,42.7,50.9
16,144.6,50.9,61.6,61.6,50.9,61.6
17,230.4,75.2,61.6,75.2,75.2,61.6
18,230.4,61.6,61.6,61.6,61.6,61.6
19,92.8,42.7,61.6,50.9,50.9,50.9
20,144.6,61.6,61.6,61.6,50.9,50.9
21,50.9,50.9,42.7,50.9,61.6,50.9
22,50.9,36.3,36.3,50.9,50.9,36.3
23,92.8,50.9,42.7,50.9,61.6,42.7
24,50.9,36.3,42.7,61.6,42.7,42.7
25,50.9,36.3,50.9,50.9,36.3,42.7
26,61.6,50.9,61.6,61.6,36.3,61.6
27,92.8,36.3,42.7,42.7,50.9,50.9
28,92.8,36.3,36.3,42.7,42.7,36.3
29,92.8,75.2,36.3,50.9,61.6,61.6
30,61.6,50.9,36.3,50.9,50.9,50.9
31,144.6,50.9,42.7,50.9,61.6,50.9
32,61.6,36.3,42.7,50.9,36.3,36.3
33,92.8,50.9,50.9,50.9,42.7,36.3
34,144.6,61.6,50.9,61.6,61.6,50.9
35,230.4,92.8,61.6,115.5,92.8,75.2
36,182.1,50.9,50.9,61.6,61.6,61.6
37,182.1,50.9,61.6,61.6,50.9,50.9
38,144.6,50.9,42.7,61.6,42.7,36.3
39,115.5,50.9,50.9,50.9,75.2,50.9
40,92.8,42.7,50.9,42.7,61.6,42.7
41,75.2,50.9,42.7,50.9,50.9,36.3
42,61.6,36.3,42.7,50.9,36.3,36.3
43,42.7,42.7,42.7,50.9,50.9,36.3
44,31.3,42.7,42.7,36.3,50.9,36.3
45,22.1,50.9,31.3,42.7,31.3,36.3
46,24.5,50.9,42.7,50.9,36.3,50.9
47,20.3,61.6,50.9,36.3,36.3,36.3
