,0,1,2,3,4,5
0,50.9,50.9,36.3,50.9,50.9,50.9
1,24.5,61.6,36.3,92.8,50.9,61.6
2,24.5,27.5,24.5,31.3,24.5,31.3
3,24.5,31.3,50.9,36.3,36.3,36.3
4,18.9,50.9,115.5,182.1,75.2,92.8
5,17.8,18.9,22.1,22.1,22.1,22.1
6,17.8,92.8,50.9,42.7,36.3,50.9
7,15.8,92.8,36.3,31.3,27.5,50.9
8,17.0,24.5,24.5,24.5,27.5,22.1
9,17.0,50.9,50.9,61.6,92.8,31.3
10,17.0,92.8,92.8,144.6,61.6,61.6
11,18.9,61.6,50.9,61.6,50.9,50.9
12,31.3,36.3,31.3,27.5,36.3,31.3
13,50.9,36.3,36.3,31.3,36.3,31.3
14,61.6,36.3,36.3,31.3,42.7,50.9
15,115.5,61.6,75.2,61.6,75.2,75.2
16,144.6,92.8,92.8,92.8,92.8,92.8
17,230.4,115.5,144.6,92.8,115.5,144.6
18,230.4,92.8,115.5,92.8,92.8,115.5
19,92.8,50.9,50.9,50.9,36.3,42.7
20,144.6,75.2,92.8,92.8,75.2,75.2
21,50.9,31.3,31.3,31.3,36.3,31.3
22,50.9,27.5,31.3,31.3,31.3,31.3
23,92.8,42.7,50.9,50.9,50.9,50.9
24,50.9,31.3,31.3,36.3,31.3,36.3
25,50.9,31.3,31.3,31.3,31.3,36.3
26,61.6,36.3,31.3,31.3,31.3,36.3
27,92.8,50.9,36.3,36.3,50.9,61.6
28,92.8,42.7,36.3,36.3,36.3,50.9
29,92.8,50.9,50.9,42.7,42.7,50.9
30,61.6,42.7,36.3,36.3,42.7,42.7
31,144.6,61.6,75.2,75.2,92.8,92.8
32,61.6,36.3,36.3,42.7,50.9,42.7
33,92.8,50.9,36.3,61.6,50.9,50.9
34,144.6,92.8,75.2,92.8,92.8,75.2
35,230.4,115.5,144.6,115.5,144.6,115.5
36,182.1,75.2,92.8,92.8,92.8,115.5
37,182.1,92.8,92.8,115.5,92.8,92.8
38,144.6,75.2,61.6,61.6,92.8,92.8
39,115.5,61.6,50.9,50.9,61.6,61.6
40,92.8,50.9,50.9,50.9,50.9,50.9
41,75.2,36.3,42.7,42.7,42.7,42.7
42,61.6,31.3,36.3,36.3,42.7,36.3
43,42.7,42.7,36.3,36.3,36.3,36.3
44,31.3,92.8,115.5,61.6,50.9,50.9
45,22.1,22.1,24.5,22.1,20.3,20.3
46,24.5,75.2,230.4,92.8,115.5,92.8
47,20.3,20.3,20.3,20.3,22.1,22.1
