,0,1,2,3,4,5
0,260.345,225.778,231.864,189.482,238.723,238.082
1,172.469,169.947,196.846,162.207,182.655,208.843
2,161.744,212.073,189.464,168.447,175.769,210.054
3,170.963,251.248,246.555,207.698,204.086,246.06
4,169.107,207.649,230.762,203.915,196.154,241.1
5,166.995,155.884,163.852,195.779,211.921,214.979
6,151.077,153.735,158.089,192.433,171.423,155.713
7,141.487,158.576,178.414,192.991,215.53,174.174
8,124.72,201.277,189.737,229.528,249.51,176.773
9,149.709,197.847,220.185,212.312,193.225,193.901
10,172.821,160.577,183.459,179.941,157.779,170.802
11,182.444,212.369,206.924,200.261,192.547,201.928
12,144.697,254.195,264.855,229.264,217.702,223.884
13,161.982,183.779,207.394,201.129,197.783,206.117
14,187.774,178.198,193.118,197.145,199.554,198.033
15,197.104,192.593,194.504,198.709,177.057,190.787
16,208.068,195.926,193.84,170.9,171.442,173.383
17,208.48,181.777,197.934,175.781,183.237,165.942
18,223.754,208.924,216.849,225.907,213.009,213.699
19,194.044,186.014,183.5,212.713,188.329,207.274
20,214.688,196.999,185.533,199.265,200.156,182.123
21,211.927,217.519,229.925,241.65,221.878,186.609
22,160.351,172.56,142.962,175.693,173.6,150.034
23,225.214,213.204,189.343,196.889,179.238,207.863
24,251.581,274.386,300.816,277.035,252.094,257.246
25,165.933,218.134,253.409,196.674,171.794,189.478
26,190.703,183.634,179.683,177.609,172.87,173.394
27,227.028,182.505,195.823,194.035,193.235,195.61
28,222.223,191.704,204.151,201.03,172.029,183.318
29,229.935,220.427,188.447,194.104,210.375,207.113
30,226.478,210.898,183.366,203.512,217.857,199.533
31,211.093,196.048,177.088,200.217,196.5,171.738
32,237.331,209.564,206.451,206.017,193.847,209.804
33,268.277,233.424,247.193,252.29,240.368,222.68
34,303.837,282.961,278.031,281.173,265.174,268.318
35,285.014,231.384,263.819,251.964,240.913,253.381
36,252.547,200.073,226.246,234.833,221.743,235.627
37,236.289,261.964,228.968,228.824,262.667,245.558
38,182.729,165.813,154.346,146.909,176.378,166.031
39,236.947,200.283,156.577,192.281,209.751,219.58
40,286.971,246.179,222.392,241.23,245.807,273.729
41,245.987,227.797,196.558,205.774,224.241,229.753
42,290.724,253.709,247.544,222.55,261.254,263.149
43,220.894,202.82,204.194,221.998,210.305,197.134
44,179.072,149.294,160.868,172.697,163.14,147.124
45,164.053,246.505,233.388,248.035,276.184,252.132
46,146.947,156.94,149.667,156.857,161.992,149.168
47,240.773,230.236,210.397,197.643,212.505,216.575
