,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.18,0.0,0.0,0.0,163421873.0,4019607.0,3056300545.7,0.0
1,1.16,0.02,0.04,252541.65,163421873.0,3951813.66,2927190420.92,0.0122
2,1.15,0.03,0.06,404669.57,163421873.0,3904651.85,2866680816.23,0.0094
3,1.13,0.04,0.08,527879.71,163421873.0,3850340.63,2800807029.42,0.0109
4,1.12,0.05,0.09,615239.46,163421873.0,3812010.03,2770408901.83,0.0079
5,1.11,0.06,0.1,731569.72,163421873.0,3774061.03,2740455414.5,0.008
6,1.1,0.07,0.11,812630.82,163421873.0,3729016.84,2716270662.82,0.0087
7,1.1,0.07,0.11,829159.25,163421873.0,3733576.23,2714883926.76,0.0025
8,1.1,0.07,0.11,829159.25,163421873.0,3733576.23,2714883926.76,0.0011
