,0,1,2,3,4,5
0,45.297,93.165,90.848,85.893,72.88,60.9
1,64.852,79.197,78.956,69.216,72.56,65.405
2,70.563,64.514,57.943,77.719,67.517,77.248
3,50.497,41.678,65.868,42.933,46.629,49.651
4,37.09,57.808,94.0,30.518,29.848,66.937
5,20.762,79.798,96.44,29.207,68.833,76.954
6,23.263,69.328,56.265,39.643,55.003,49.067
7,63.009,75.705,100.006,66.895,76.199,68.843
8,71.579,82.317,96.854,119.7,61.695,79.906
9,49.719,112.927,69.402,110.086,58.751,63.704
10,25.355,122.888,41.48,80.296,70.705,80.815
11,13.954,69.479,45.805,104.515,82.287,107.999
12,35.169,75.424,85.968,102.481,106.633,126.068
13,86.362,109.711,44.693,58.971,75.499,82.43
14,150.263,61.568,88.23,50.382,47.622,75.802
15,93.004,62.273,88.094,55.946,71.773,93.491
16,73.43,32.448,39.65,59.295,40.895,53.461
17,87.044,90.125,84.578,63.429,79.28,78.873
18,62.015,81.337,103.68,97.543,81.424,83.497
19,86.107,59.505,103.373,80.653,124.971,63.54
20,53.586,39.601,86.118,102.058,85.218,57.701
21,76.109,49.388,79.205,69.627,102.505,50.475
22,98.043,67.464,83.641,48.66,85.568,51.156
23,119.121,96.131,85.336,61.363,104.488,58.294
24,120.961,88.353,57.318,56.345,90.933,77.176
25,84.59,92.433,72.416,65.523,74.52,75.754
26,65.501,76.302,75.65,63.759,58.783,66.866
27,103.815,77.735,51.37,71.206,78.644,82.082
28,102.513,44.957,46.366,44.653,57.658,60.154
29,108.347,68.228,94.34,130.522,79.935,94.898
30,67.934,40.478,72.402,113.258,80.629,74.213
31,89.513,48.034,71.314,106.867,78.083,78.4
32,92.148,49.5,66.218,57.854,29.04,69.686
33,87.099,76.344,69.33,61.701,40.407,74.525
34,58.25,89.546,44.438,50.506,62.282,49.126
35,39.697,101.316,101.253,82.674,55.684,103.056
36,32.354,86.924,92.454,90.226,74.562,85.975
37,80.034,53.002,69.039,79.973,89.903,92.354
38,104.237,56.219,45.139,83.321,82.858,109.0
39,84.53,62.238,60.05,112.189,100.942,99.72
40,76.754,103.453,73.146,83.705,67.391,66.268
41,99.316,80.809,55.725,61.744,60.854,31.059
42,79.543,70.841,69.286,56.154,90.091,97.118
43,63.544,45.622,50.559,30.645,85.282,56.558
44,81.595,78.361,59.548,76.81,111.756,65.202
45,64.128,54.481,49.685,52.32,72.645,53.443
46,84.441,77.374,96.941,86.423,63.896,52.128
47,65.972,96.68,82.589,67.602,37.448,56.031
