,0,1,2,3,4,5
0,50.097,36.699,40.809,29.096,36.345,25.364
1,23.043,27.635,22.859,18.929,21.274,17.179
2,16.551,19.772,30.943,18.1,26.632,19.403
3,32.61,34.998,23.52,40.398,17.783,31.585
4,16.173,13.915,13.914,10.287,17.607,40.338
5,14.56,33.187,18.504,23.89,24.953,58.9
6,28.334,34.773,26.366,38.058,41.487,65.887
7,36.64,43.602,37.695,39.675,21.811,47.328
8,33.722,41.784,44.002,51.673,32.228,34.103
9,46.002,63.782,38.32,46.23,54.412,16.145
10,21.645,46.475,27.645,42.565,29.645,11.815
11,35.95,29.032,52.65,34.272,44.65,33.415
12,38.445,31.115,44.737,19.3,52.565,35.022
13,33.119,39.449,35.549,56.149,50.851,49.386
14,34.718,49.242,48.276,36.317,44.277,43.327
15,42.324,31.551,60.616,29.238,61.73,34.14
16,28.204,12.873,48.132,44.754,23.477,24.537
17,19.192,38.709,71.442,57.736,26.406,36.587
18,22.439,35.23,49.114,45.51,29.155,47.51
19,20.793,42.659,59.715,70.85,34.393,66.43
20,24.77,25.438,27.39,36.614,32.912,21.731
21,56.439,35.207,18.162,45.81,43.512,21.866
22,41.633,42.08,16.277,53.582,44.507,32.305
23,56.801,64.857,30.177,42.764,33.487,46.355
24,39.55,56.071,28.821,31.862,26.843,47.262
25,25.644,59.397,24.7,34.123,13.679,37.354
26,34.951,32.817,44.867,31.291,35.633,17.547
27,22.733,38.222,29.625,67.57,53.398,31.788
28,34.029,59.727,28.539,72.294,40.889,32.796
29,69.558,33.355,67.391,54.725,24.204,26.988
30,53.881,30.824,74.244,20.317,43.47,79.805
31,49.231,47.964,52.109,22.609,82.442,76.605
32,55.831,46.651,30.862,19.93,51.88,39.069
33,45.852,55.95,40.326,19.394,34.881,33.282
34,55.68,43.364,53.65,42.839,58.395,38.99
35,76.227,27.501,58.778,35.827,63.803,36.079
36,35.435,47.23,38.696,34.632,66.5,50.739
37,37.994,27.827,23.834,28.034,43.735,31.414
38,41.327,26.705,41.322,42.665,35.144,25.803
39,37.989,32.196,45.353,19.159,27.258,13.764
40,83.212,36.604,58.285,51.094,59.847,41.676
41,46.53,45.8,31.44,57.239,57.742,45.169
42,43.075,55.913,25.907,38.385,44.995,44.022
43,56.7,46.477,19.175,56.706,58.717,72.451
44,34.693,31.773,31.588,35.184,26.466,46.74
45,38.07,21.924,31.85,28.369,20.898,38.555
46,28.701,29.127,52.021,47.146,27.848,61.125
47,47.727,61.341,48.627,45.633,24.058,39.143
