,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,21.645,23.36400252671086,24.851654250970707,25.666348735088086,26.65797203928768,26.995040100949833,27.29685780354329,27.765209260070506,27.89765167978062,28.138274613735568,28.291995968595252,28.47833260101301,32.918568277671355,33.57763487579584,35.84939935786189,35.812389073545525,38.089816247433255,37.6969328825292,36.79772375330204,36.34129816989839,36.16018369557931,35.89042286526039,35.79745361751034,35.33664921534395,35.00645651014704,34.870094929509335,34.870094929509335
11,35.95,37.369233392686745,39.44728101016067,38.82348685055179,38.064222073692626,37.807357516191985,37.57735568736185,37.220445901716765,37.118930552994044,37.42357494593214,37.28937624720582,38.21316185954186,38.95227690075576,39.90747882701424,44.909765319355294,44.82044047348191,43.63079818816755,43.50704940630063,43.223820223480324,43.07615534678977,43.01773463696249,42.93071995053237,42.90189202212068,42.75900567379654,42.64623331229865,42.59966106153699,42.59966106153699
12,38.445,38.890383992302255,39.742662532249234,39.65055971328843,39.53845474210655,39.59377457604178,39.64330909765696,39.72017524946812,39.69701551589724,41.29232142385749,41.41149201172115,43.20422731224544,42.01265269051048,41.84020404993758,43.1726120794919,43.086733815944996,41.9397924952578,41.584419180701076,40.771060924081716,40.344867218920605,40.17625204558044,39.92510829058449,39.84190447192932,39.42950266336098,39.102464173809174,38.96740520774856,38.96740520774856
13,33.119,33.02551116918121,32.98869711691645,32.965874975119135,32.938096503435425,34.087514589404165,35.115937862750194,36.71181356473615,36.60660707391705,39.7173700986275,41.34609135569294,43.972938948547046,43.71493148662744,43.45514573866556,43.28942218159491,43.30627090865389,43.53386605260022,43.427952103962,43.18554227439023,43.050414430546475,43.089123059434385,42.956654771953765,42.916665484947444,42.71845758353957,42.55366414257781,42.48560844741983,42.48560844741983
14,34.718,35.63127290772266,36.453831442040794,36.963760296701345,38.42673514651791,37.32823055435526,36.34592255160437,34.82160711253798,35.156752386718836,35.08984130738949,38.41202670845367,38.861461875069054,38.28114272488097,37.884365046661934,37.631251052855234,37.60892971700057,37.3116506706416,37.66274482556743,38.46630918468634,38.87312429709547,39.29561808395641,39.07562607960118,39.008588922614535,38.709107136520146,38.97248003241542,39.08374215557669,39.08374215557669
15,42.324,41.602241319444666,40.88883146878878,40.44656717649735,45.55169047642858,44.39484565951097,43.90078501059088,42.246229167778004,43.52844776020577,41.968821227440614,45.156359159303314,44.56824471477577,43.694074761569844,43.47719353239813,43.13520443389389,43.07358884823053,42.298332575275154,42.29312355772542,42.28120145423761,42.42695850488759,42.80572074298777,42.86137901497529,42.769791976688396,42.353844610624634,42.36886844259721,42.40052705658944,42.40052705658944
16,28.204,26.874786299785743,25.10067093660594,24.621299294062652,28.970913752377275,28.724446981778716,30.986993188079666,30.947254336549694,33.765015438075906,32.207003846947565,32.4178475756349,31.90555864355925,31.15575507229417,31.43535450169623,31.121708369578002,31.064323659547217,30.37609261996013,30.186143105783867,29.840165392005307,30.085083330880465,30.063057958598655,30.705278004238775,30.620463750782065,30.212748475274243,29.932755211959915,29.82560949546567,29.82560949546567
17,19.192,20.266721269222273,21.840332758681384,27.887469361111354,33.846702377463,33.75939913291724,36.8974621397471,40.243896816512404,45.09893913972876,43.833571879736134,43.02519519508657,42.66033765585866,42.471748095700626,42.811987646246656,42.648367862446435,42.692896851089415,42.33340950089442,42.26584644215948,42.08267347154423,42.60365018971871,42.46948609033636,43.46245201067606,43.39117320554805,43.13743905093718,42.85741365903443,42.74316744427507,42.74316744427507
18,22.439,23.76429980054152,25.704809449726348,36.383807630396475,33.82407359307078,34.074648925449644,33.68469620475606,38.280963464207815,39.09589978892997,37.28782746823276,36.13274502345671,35.554031562523534,34.792882970515144,34.482041655395555,34.202294382913855,34.39407985344241,33.714791885241034,34.80150317030036,34.02121625525637,33.818004354500836,33.6320617275449,33.741946787944634,33.648853051474376,33.30226959780403,32.93672365759634,32.788282506688695,32.788282506688695
19,20.793,23.8128404542979,28.23793485660312,44.92283075769158,42.19491349508449,42.89275477457391,41.576706989021,46.90810983410913,46.29228371658252,44.87218870946889,44.03192040730956,43.600445044687255,42.944340490639675,42.55488216939692,42.3688417542081,42.643850497541436,42.13481692834907,44.70817773892599,43.96149890514913,43.57173496064033,43.417951458391464,43.18827096173651,43.23800397139322,42.931332104870506,42.7945541183397,42.67011556625705,42.67011556625705
20,24.77,24.09129421584457,23.098673985178706,27.140875140930795,35.89678035196865,34.85600532710759,33.418848036504336,33.41532682599643,32.8779500204024,31.61532089978861,30.87564928232214,30.495199059598676,29.916683701965656,29.57378787296926,29.375847864389044,29.432056050508134,28.900182067140786,29.568049528623696,28.962186195202918,28.648890956502232,28.527341838254255,28.345358940849042,28.69191167474437,28.424186237913425,29.23040322034582,29.122590465706452,29.122590465706452
21,56.439,52.1489211973745,45.86736942406514,42.00137328391997,54.520902408195575,51.964542570435135,49.68478765872762,51.19050829803654,49.85155614505899,49.76672892429225,48.100977787147144,47.24261251630432,45.93737608330492,45.162851452479465,44.671610136823574,44.59928909516007,43.636106137051854,43.217755169902674,43.15208472256465,42.73280536109322,42.53328391477083,42.25462587220092,42.60731471183606,42.17404070559675,43.04481332462435,43.05275993946327,43.05275993946327
22,41.633,38.271671799257454,33.350000638548885,30.514826872023026,31.81592967514579,30.302298448058792,29.05453279430407,42.7814889565229,41.688813241858654,45.05774894394035,45.60997542261287,44.803880116284056,43.570442154273024,42.84071307229717,42.37993099093728,42.3040191038864,41.29301270459476,40.85791358398407,42.07713401746684,41.612684846645735,41.39215071643736,41.06995394708441,41.094972395151046,40.63261020904029,40.54105006600499,40.79974369084555,40.79974369084555
23,56.801,55.817899564025446,55.06465245422226,49.38565460868564,42.51166233551711,43.16122245463073,40.90969283273449,43.16952275272157,42.03672492904428,41.55886365834014,44.073159462524444,43.61815122661226,43.153647661402516,43.67963898938522,43.42362073990539,43.36359752504632,42.756268461335566,42.418546035291,44.420455493584306,43.76991567378798,43.579011996020306,43.29467064329763,43.20046847470902,42.82736101840458,42.457730110580215,42.65317430063489,42.65317430063489
24,39.55,41.96923475906624,47.05546738038344,44.536264272008914,40.93200950128297,46.193177535457366,49.96494224254948,45.65946781337328,44.44386811223244,42.2378420972658,41.550278132197235,40.917410798348335,40.232231066024326,41.577763715373926,41.195982841752716,41.12653361805205,40.53371817777012,40.11495400579107,42.62020237918202,41.9899037459376,41.7567099883443,41.409379705052125,41.29430933069638,40.755229457913345,40.304710718507195,40.163816034759606,40.163816034759606
25,25.644,27.469211531465984,35.90302206823669,33.54001310309565,30.385724169541728,39.18877095026689,51.331938749243626,46.924917855840185,46.294504904485386,44.64126242434189,43.555163384207354,43.00421977690104,42.36885062543898,43.320381524593586,43.035703869178214,42.98968748114373,42.51688470455039,42.242391469958726,46.50863444248382,47.50832048126056,47.29896854911829,47.03916419256207,46.94889392031277,46.55214183149471,46.70960818504914,46.750681137186845,46.750681137186845
26,34.951,38.845863887946244,52.51452677784619,47.08403455716434,40.47489346918272,41.42775620697028,43.219426180084724,39.51017402060396,38.653298830074064,36.986970735812875,35.91554478400936,35.36641524649022,34.61777647244283,34.51128060517954,34.21479101398436,34.1629473667474,33.51916911605785,33.216641635561935,34.03729875165351,36.89428670947773,36.70898877477999,36.47155954140671,36.38660353790158,36.041529141935285,37.294353270526976,37.775804006406375,37.775804006406375
27,22.733,32.98172419754297,61.464025075935645,55.10807119980797,50.82522749287311,49.354490209705,48.048297725974756,47.09392211272679,46.57664338346131,47.7657467121512,47.029609497506456,47.72138961044905,46.414058781777676,45.6380378462389,45.16824189182015,45.07916396927841,43.91948656856464,43.403655806465096,42.21558519548276,42.50885505959488,43.24146426837073,42.85762722482344,42.729577766403416,42.09847446534815,42.0366255437199,42.011083438818055,42.011083438818055
28,34.029,36.55933613841228,43.494897662341955,38.99711927820267,35.90065362899586,34.84112271379436,33.901027795342486,32.577296936777536,32.28705049358269,41.88552796135287,41.11605407478323,43.22234532006792,43.22648161108669,42.997900828844934,43.026148110044495,43.00642168197252,42.999794705440266,42.918641397329395,42.64247515658222,42.49412991331776,44.8781002512715,44.77096693202486,44.72450702516265,44.54867290767554,44.387578654395334,44.32105063405085,44.32105063405085
29,69.558,63.37074728328965,54.31992299179844,61.08145364475554,52.506737963915846,49.592059797716885,46.982196781970224,42.95272141478615,41.82250589600326,43.16722295561944,41.73556628209016,41.570623860069105,40.94068840386796,40.38246480388964,40.108745322634064,40.05103869973412,39.36785708649594,39.04434600769959,38.273769840208104,37.87151367447951,38.41610552362313,38.17184158308688,38.08077481002079,37.68071573182388,37.36051698137598,37.2282826617133,37.2282826617133
30,53.881,49.088429850756654,42.099720292126,63.25440341857511,57.8581279231052,56.22546879431297,54.76881486649956,52.54462909391814,51.92212004075713,50.74084618206452,52.003939279912146,52.648459924946074,51.208156395778,51.45967310343089,50.95757318769192,50.85700435088973,49.538286982391,48.95774172018471,47.6269486824868,46.926851142336346,46.64843488856995,46.23756838186213,46.37776215185331,45.83228156596627,45.28969587811372,45.065621145805984,45.065621145805984
31,49.231,44.85179102755489,38.43973447751671,40.88353130767445,36.991311556881215,35.86091130182454,34.85399034079091,33.32768639631203,32.91269102250336,32.12809914873625,37.89881654846763,42.695638447908216,41.53691511720408,42.76473320205728,43.010423282811885,42.98500715066954,43.13001944088507,43.084737685743164,42.83384414102982,42.659369549463335,42.58818749502073,42.48706199218892,42.99721647633634,43.53689959046403,43.3866213192461,43.32456003722425,43.32456003722425
32,55.831,50.87813786870578,50.3453025406974,47.49210433061762,55.00024477142365,51.947092510597656,49.21323693114459,44.9709236686365,43.771264255124706,41.59170903061491,41.94892803797704,42.87141847392423,41.69393440866368,41.360078045160876,41.19182620938195,41.128554208789396,40.548836292834515,40.260232705463395,39.55060812926687,39.16443402753594,39.01093362231702,38.78393473494197,38.843670080606614,38.706853108681635,38.40679745091126,38.28288174008884,38.28288174008884
33,45.852,41.77905367694506,38.57700569854595,36.09445723649229,56.40345910896456,54.7191002845164,53.21846900009936,50.88854234510529,50.033337938116546,48.863007954091835,48.11199780296292,47.73211261451775,50.937503511898655,51.40456139782296,50.84740452018075,51.027349693544906,49.865639937994814,49.270382622329855,47.90799148974553,47.19410862208012,46.911674878882366,46.49100413259578,46.35163609420626,45.660854925535865,45.115659218717774,44.89050661186577,44.89050661186577
34,55.68,50.727493677766965,43.47815710546954,38.98407462850046,39.65931097737467,38.33006815944564,37.147415080122336,35.31350333453283,34.66760249060119,33.751159975264905,33.160671298232906,32.870943273041384,38.72218329162208,42.81033553327425,42.3522070346052,42.983540795743025,43.95443774850579,43.84259563675246,43.58661776417136,43.47138345545558,43.425793263241225,44.452081732152806,44.42190361911981,44.27530591598918,44.15960438560431,44.11097398793002,44.11097398793002
35,76.227,80.63253884297067,69.13053517698584,61.987686931957775,53.308352454558026,50.37298985723974,47.76760387610998,43.775074369066985,46.57157923267539,44.25293311470782,42.77334578180597,42.018406977756506,41.89164372518638,42.57276149452585,42.120595067461835,42.217577361921975,41.93407269673743,41.63270437093431,40.94294966500972,40.60942053662066,40.48117699648185,42.39504865478896,42.3170855189219,41.93513058925958,41.63367450259366,41.50977936943514,41.50977936943514
36,35.435,47.44426743214379,45.71768929622798,44.68269740546382,44.988074987896695,43.90515029363049,43.08072959049921,41.910120410216024,47.53162121862398,46.39767669137576,45.708410890499756,45.344227867209355,45.196740388626786,44.70111313265872,44.808994843703914,44.75142965101135,44.003814293410606,43.67632831099163,42.92679699612678,42.54398801480156,42.414262778358214,44.09020212208198,44.00680315211997,43.59790537478474,43.27427724750743,43.140876228720636,43.140876228720636
37,37.994,41.86938334184796,37.915313414927766,35.652995012788,41.53971611508693,39.89964129038163,38.484238394943375,36.356735527956175,36.442720409979444,35.301799755135534,34.658930213266,34.32321145948123,36.02590016703916,35.55274447356595,35.39050681741342,35.33535939128541,34.604845429718196,34.28452198458697,33.55138387822343,33.168968514877974,33.02491525729795,33.322861806316666,33.24626332062133,32.866601010105626,32.56559307006448,32.44128408975545,32.44128408975545
38,41.327,48.61396957247879,43.82034889088202,41.734132915391726,51.077929944284946,49.0726323526528,47.483084895108306,45.02630099564064,44.339617433546096,43.166186291673824,42.57619890222663,42.30693741496601,46.62651256840074,46.17133269786486,45.90502655219808,45.85273665712024,45.20434902385491,44.950646558594435,46.98369115167105,46.51306409824407,46.35206667701815,46.112000135977844,46.04035093357018,46.178494079017554,46.78931422128514,47.11094312596962,47.11094312596962
39,37.989,37.99664989481486,33.45239888515948,31.183453447246816,31.294293115302022,29.902656236768305,28.864593105618436,27.25375856787054,26.803601859597205,25.995212796519624,25.518045065901735,25.28372219850437,26.27895145654962,26.014592906165387,25.87728581910783,25.84799190175543,25.505868300930924,25.39103650374842,31.81719866945207,31.445798915456955,31.324765059795187,31.144760307720084,31.09369609231754,31.407615940973184,33.194949136077014,34.0362185565011,34.0362185565011
40,83.212,75.81384009590985,76.71594681713201,68.78280187696987,59.129888532371865,61.51489562837527,58.27866646355603,53.25678527509371,51.83608944372921,49.25604814786749,47.60779526907892,46.758305575964854,45.466565410590675,44.701486222479204,44.218569490120856,44.13106012771011,42.965596735449836,42.456927567156626,42.6769413362981,43.4670061057289,43.2086626815332,42.82652778961435,42.700091553301085,42.19541415512481,42.01488278684035,42.41426874283901,42.41426874283901
41,46.53,42.4080409787708,52.28592488076503,47.394464348807304,41.442259836289935,47.38481901420375,45.37371392101921,52.37055208259798,50.97829944479121,48.68804995443462,47.224929840163924,46.51726989386566,45.44119706629661,44.80751076719904,44.42757195003554,44.358959129707415,43.44516284403899,43.01883649455967,42.04629277543183,43.38705438211841,43.17456789211267,42.87705644502125,42.76404066979908,42.5439923107533,42.1297058757579,42.672454399731556,42.672454399731556
42,43.075,39.25361068318247,35.54468635704929,32.50882757356253,28.813665305186596,28.12250880064193,27.249862264338923,42.544644497648164,41.413310624673365,39.65924455715688,38.53866387110092,38.0496747514662,37.306114362937365,36.86643022705095,36.594046797155954,36.544857310608435,35.88974402585934,35.5942412709861,34.91757950784809,34.59837707047869,34.45825951083536,34.255731530999725,34.17172537786979,33.92883335681517,33.656529185504915,33.75120095608142,33.75120095608142
43,56.7,55.0926325662269,50.229581021138856,47.543773724750466,44.27243817726416,43.16179302726315,42.22071553330648,50.31120704666368,50.448077796986794,51.5706344389912,52.518272309105996,51.594243046162745,50.17638829963569,49.340666664569184,48.8021752093589,48.7049295061154,47.40979600196602,46.85043493544589,45.57772286872509,45.16171251813157,44.907979316451964,44.51411136514332,44.62083083727062,44.02233447171018,43.50161241193336,43.28656682786528,43.28656682786528
44,34.693,37.743440033557306,40.904530586826134,38.06878497203384,34.61382563193417,33.439875735746774,32.39117025910966,33.900478430094196,36.23584539245813,40.48250191257464,44.755102974034536,44.47475726286989,43.97610290362662,43.69782193070989,43.504206063682055,43.46924114276075,43.00357285054103,42.80395961431834,42.40373067946934,42.551581077174454,42.59556749630574,42.45682655058733,42.828749956588666,42.857578686985455,42.65464374207001,42.577604336134705,42.577604336134705
45,38.07,41.340685842413016,48.10507306457384,51.93524381782317,51.015554297827,48.184042722363436,45.64864878928368,41.713612602875095,41.54105372775436,40.47316457164044,40.54135355842309,40.07864775355938,39.23373625792501,38.738109071652495,38.41657201920027,38.35850592273389,37.58517255703785,37.24921812680254,36.61685801541276,36.32072029192224,36.23244890622182,35.99287218051474,35.997339583717554,35.69361377546727,35.37849123453804,35.27264449737644,35.27264449737644
46,28.701,28.39144611679411,28.452855566167326,39.638658122152044,46.375451368493756,48.29601707256137,53.15371001899258,48.581716899713754,47.43496217383544,48.81451245566649,47.18612990950619,46.352343781965025,45.22762444485131,44.5600002038682,44.67544831447604,44.60664983429541,44.69463768209408,46.30146156863176,45.034334785613936,45.30793725682823,45.03964115645952,44.70786210292888,44.59079361434429,44.34737892418687,44.75692028658242,44.53600873268717,44.53600873268717
47,47.727,43.48299847079422,37.270056926685996,35.619741484324486,33.164743163581285,37.55250627561543,45.420003803546656,41.53131405959429,40.48052485608645,44.114479667279184,42.64177048575673,41.89458961099664,40.79404751860826,40.140774693241646,40.366352590651935,40.30120447582322,40.6545002165164,43.11860656946407,41.94798671981132,42.75112018888406,42.4999640909004,42.159097498578696,42.03892837227796,41.80548268059672,42.679402487575864,42.47024234849236,42.47024234849236
