,0,1,2,3,4,5
0,14.5,14.0,17.0,14.0,14.3,14.0
1,14.2,14.0,14.0,14.2,14.5,14.6
2,14.5,14.0,14.4,14.0,14.0,14.0
3,14.4,14.0,14.5,14.0,14.0,15.8
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.5,14.0,14.0,14.0
7,14.0,14.8,14.0,14.0,14.0,50.9
8,14.0,14.0,14.0,50.9,14.0,2304.0
9,14.0,14.3,14.0,17.8,14.0,14.0
10,14.0,14.0,14.0,14.0,14.0,14.0
11,14.5,14.5,14.0,14.0,14.3,14.0
12,14.4,14.8,14.0,14.0,22.1,14.0
13,14.0,14.0,14.0,14.0,14.0,14.2
14,14.0,14.8,15.4,14.0,14.0,14.0
15,14.0,14.2,24.5,14.2,15.4,14.0
16,42.7,14.3,14.0,17.0,14.1,14.0
17,22.1,14.0,14.0,14.4,14.1,15.4
18,14.0,14.0,14.6,14.0,14.0,14.8
19,14.0,14.3,14.0,14.0,14.6,14.0
20,14.0,14.1,14.0,14.0,2304.0,14.0
21,14.0,14.2,14.0,14.0,2304.0,14.0
22,14.0,16.3,14.0,14.6,14.5,14.0
23,14.0,14.0,14.0,14.6,14.0,20.3
24,14.0,14.0,14.0,14.3,14.0,22.1
25,14.0,14.0,14.0,14.0,14.0,14.0
26,24.5,14.6,27.5,14.8,14.0,14.0
27,20.3,15.8,24.5,14.0,14.0,14.0
28,15.4,14.6,14.0,14.0,14.3,20.3
29,14.0,14.0,14.0,14.0,14.0,14.0
30,14.0,14.0,15.1,14.2,15.1,14.5
31,14.0,14.0,14.0,14.0,14.0,14.0
32,14.5,2304.0,31.3,14.3,14.3,14.6
33,14.6,15.4,14.5,14.0,14.0,14.0
34,20.3,14.0,14.2,16.3,14.0,14.0
35,14.0,14.2,14.6,14.8,14.4,14.0
36,14.0,14.0,14.0,14.0,14.0,14.0
37,230.4,14.2,14.0,61.6,14.6,17.0
38,61.6,14.0,14.4,42.7,14.0,15.8
39,15.8,14.0,20.3,36.3,14.3,14.2
40,14.0,14.0,14.0,14.6,14.8,14.0
41,14.0,17.8,14.0,14.0,14.0,14.0
42,14.0,27.5,14.0,14.0,14.5,14.0
43,14.0,42.7,14.0,14.0,14.0,14.0
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,15.4,14.0,14.0,14.5
46,14.0,14.0,61.6,14.0,15.8,15.1
47,15.8,14.0,14.4,14.0,14.0,14.8
