,0,1,2,3,4,5
0,40.154,17.952,47.986,24.567,37.983,29.822
1,36.539,28.963,21.051,36.355,39.48,41.403
2,40.634,27.694,38.99,17.584,15.442,26.958
3,39.175,32.944,40.519,34.461,34.519,45.804
4,11.017,28.518,34.205,22.725,21.199,12.074
5,4.257,13.129,14.539,15.813,23.915,8.071
6,17.273,22.833,40.365,26.095,29.445,26.085
7,22.955,42.303,31.771,31.255,24.339,59.651
8,26.88,32.762,33.826,60.464,23.892,86.361
9,26.406,37.626,27.05,49.289,23.881,30.385
10,17.977,30.127,34.017,32.216,23.5,10.51
11,39.339,40.104,15.861,12.477,38.243,12.951
12,38.815,43.145,23.866,32.9,52.907,29.167
13,33.201,31.872,14.054,27.133,31.14,36.333
14,29.436,43.176,44.73,32.401,14.953,22.933
15,32.77,36.828,54.787,36.724,44.217,31.696
16,58.979,37.589,33.104,48.984,35.808,26.248
17,53.248,27.992,34.803,39.02,35.808,45.086
18,32.349,27.753,41.658,32.514,26.152,43.116
19,23.86,37.754,28.027,25.55,41.503,31.094
20,21.769,35.333,22.854,19.176,86.117,33.274
21,19.232,36.802,8.538,18.263,82.004,27.061
22,26.922,47.292,26.516,41.394,39.736,33.252
23,30.866,24.106,23.908,42.098,34.846,51.61
24,6.76,27.867,30.116,37.433,21.123,53.712
25,21.141,24.844,23.817,15.657,19.972,21.977
26,53.945,41.033,55.527,42.132,24.153,20.061
27,52.368,46.848,54.876,29.963,11.796,11.635
28,44.933,41.239,26.946,26.448,37.987,51.474
29,29.212,25.367,28.213,24.819,29.573,27.429
30,20.434,24.822,43.567,36.069,43.774,40.208
31,30.762,33.255,34.027,29.16,20.81,27.29
32,40.235,69.334,57.13,38.015,38.44,41.38
33,41.335,45.337,40.243,34.219,29.394,32.138
34,52.288,34.349,36.185,47.595,26.38,25.875
35,33.097,37.104,41.894,43.004,38.723,30.99
36,33.172,34.861,28.315,24.77,18.261,29.147
37,68.876,36.856,25.38,61.712,41.628,47.998
38,61.494,16.391,39.297,58.801,22.859,45.904
39,46.084,3.949,51.309,57.361,37.431,36.79
40,29.065,19.45,21.432,40.923,43.249,24.591
41,31.464,49.969,21.067,21.968,33.498,25.654
42,30.463,55.74,29.496,33.879,40.282,33.849
43,23.515,59.071,18.752,33.882,31.504,22.689
44,28.092,18.048,13.155,18.682,24.064,23.99
45,31.002,30.683,45.329,23.958,28.586,40.63
46,23.206,28.792,60.796,31.693,45.814,43.914
47,46.019,13.209,39.121,31.414,32.685,42.745
