,0,1,2,3,4,5
0,3138.001,3427.309,3466.402,3495.572,3267.104,3405.82
1,2976.863,3484.24,3380.634,3492.451,3141.671,3358.372
2,2941.552,3240.477,3371.69,3117.264,3320.405,3305.324
3,2877.295,3330.706,3325.783,3201.896,3449.335,3319.776
4,2946.293,3291.473,3225.144,3322.182,3473.039,3309.284
5,2718.541,3248.513,2985.766,3315.815,3543.377,3412.852
6,2742.593,3400.494,3373.042,3347.56,3479.432,3376.608
7,2699.348,3116.469,3450.619,3213.843,3355.498,3250.523
8,2776.335,3374.008,3364.407,3170.347,3465.832,3428.193
9,2668.162,3236.18,3609.689,3352.607,3295.276,3397.29
10,2867.38,3302.637,3169.319,3546.34,3259.365,3233.623
11,3071.348,3376.565,3306.093,3458.667,3224.496,3346.976
12,3304.721,3494.779,3358.059,3270.732,3342.722,3467.348
13,3351.736,3446.83,3412.873,3291.64,3531.26,3512.619
14,3555.146,3378.876,3343.435,3291.573,3467.836,3475.088
15,3857.706,3364.595,3227.922,3254.399,3364.472,3360.782
16,3932.745,3382.419,3312.027,3308.905,3389.429,3350.408
17,3657.386,3394.067,3370.363,3490.238,3350.58,3478.926
18,3505.226,3433.615,3351.8,3415.888,3263.64,3415.294
19,3490.735,3488.422,3503.017,3396.44,3265.361,3366.085
20,3610.701,3384.087,3437.379,3382.662,3352.996,3375.942
21,3671.942,3356.576,3407.776,3274.981,3356.426,3355.183
22,3685.311,3307.66,3323.44,3250.515,3288.376,3208.641
23,3617.046,3261.718,3400.438,3206.836,3328.266,3349.854
24,3511.43,3320.678,3376.464,3412.774,3376.572,3393.008
25,3245.78,3434.412,3234.482,3492.356,3461.643,3417.414
26,3189.497,3383.357,3246.147,3454.042,3547.208,3565.434
27,3107.938,3327.753,3275.068,3510.688,3531.515,3433.092
28,3457.52,3397.594,3329.797,3589.909,3495.235,3330.801
29,3668.041,3408.622,3467.99,3479.828,3559.554,3384.613
30,3479.256,3333.35,3524.782,3459.032,3448.002,3400.882
31,3655.175,3447.694,3552.225,3477.753,3643.132,3340.265
32,3666.504,3358.841,3460.911,3282.528,3451.056,3384.73
33,3738.293,3391.792,3387.197,3305.232,3281.531,3401.3
34,4008.044,3458.685,3429.185,3361.48,3482.561,3414.304
35,4040.056,3492.651,3523.466,3320.97,3418.617,3505.313
36,4172.644,3540.757,3687.103,3458.317,3466.389,3560.398
37,4154.886,3615.829,3716.062,3527.213,3481.209,3487.775
38,4077.389,3563.476,3576.43,3533.649,3431.831,3496.931
39,3847.643,3409.87,3479.815,3474.015,3403.112,3295.305
40,3681.872,3409.344,3364.81,3467.918,3398.197,3256.839
41,3555.555,3351.064,3281.018,3500.059,3270.715,3403.369
42,3404.001,3418.343,3342.865,3320.985,3502.224,3422.302
43,3172.731,3436.47,3325.074,3411.681,3322.085,3352.295
44,2952.836,3558.18,3430.046,3573.493,3099.358,3297.37
45,3129.074,3443.374,3390.582,3482.241,3192.108,3312.166
46,3088.354,3330.648,3216.573,3387.632,3357.308,3204.684
47,2907.272,3220.404,3480.694,3422.755,3378.547,3654.502
