,0,1,2,3,4,5
0,3136.202,3336.045,3432.734,3515.742,3394.159,3187.822
1,2853.448,3446.118,3524.879,3415.499,3262.472,3362.542
2,2776.609,3309.05,3387.78,3229.566,3182.96,3517.661
3,2558.776,3383.529,3598.337,3249.473,3359.484,3425.077
4,2736.51,3392.973,3303.513,3323.661,3253.86,3254.311
5,2663.291,3328.437,3292.45,3297.155,3194.538,3316.154
6,2629.861,3402.474,3380.5,3253.07,3295.373,3532.084
7,2678.265,3337.275,3492.441,3393.279,3286.19,3298.084
8,2588.022,3426.434,3540.416,3295.286,3295.86,3379.525
9,2600.238,3469.693,3466.728,3203.204,3200.347,3325.314
10,2773.806,3409.928,3323.128,3413.397,3146.315,3240.145
11,2888.401,3297.917,3361.353,3398.962,3200.409,3255.45
12,3093.099,3175.839,3147.573,3512.191,3359.754,3459.159
13,3483.068,3234.841,3329.969,3407.896,3334.345,3423.335
14,3635.199,3319.884,3369.745,3335.086,3252.88,3361.72
15,3748.701,3350.012,3463.846,3351.943,3274.106,3448.692
16,3841.04,3383.947,3475.792,3327.988,3446.245,3380.536
17,3756.73,3374.5,3411.502,3367.76,3459.068,3440.944
18,3736.365,3325.035,3340.055,3342.42,3452.368,3420.044
19,3279.211,3418.447,3267.367,3354.542,3433.425,3224.815
20,3435.261,3438.664,3276.373,3267.473,3356.863,3172.206
21,3356.848,3450.299,3212.595,3520.343,3420.042,3377.811
22,3430.802,3463.913,3236.202,3649.482,3410.689,3424.419
23,3272.174,3383.851,3256.417,3249.758,3437.902,3279.418
24,3686.787,3381.337,3311.408,3425.42,3484.255,3514.704
25,3519.38,3421.956,3272.174,3401.96,3426.978,3236.535
26,3483.647,3378.88,3383.195,3377.27,3496.039,3300.984
27,3522.636,3266.834,3293.415,3432.405,3502.908,3334.755
28,3768.805,3333.487,3292.835,3405.385,3398.249,3407.595
29,3690.337,3340.205,3400.471,3342.669,3324.044,3384.947
30,3891.157,3349.435,3359.118,3377.321,3418.969,3346.415
31,4001.817,3468.887,3455.709,3411.766,3422.899,3442.654
32,4033.235,3505.203,3433.094,3466.782,3389.075,3476.462
33,3824.833,3482.367,3354.626,3364.312,3323.95,3415.821
34,3704.78,3411.48,3433.054,3404.602,3343.26,3375.688
35,3701.298,3286.731,3464.275,3313.093,3318.602,3489.123
36,3894.291,3327.973,3437.212,3385.421,3395.347,3451.917
37,4024.596,3389.402,3444.598,3455.849,3555.298,3544.535
38,3750.331,3367.814,3300.237,3441.643,3424.769,3313.028
39,3664.179,3523.242,3366.755,3406.594,3414.733,3295.558
40,3660.567,3459.182,3348.758,3546.858,3334.4,3375.912
41,3858.8,3322.645,3313.544,3407.803,3360.41,3365.419
42,3535.403,3282.307,3435.696,3381.843,3294.327,3404.371
43,3173.797,3315.378,3422.904,3458.07,3457.189,3534.327
44,3311.434,3285.73,3369.213,3297.94,3406.219,3544.554
45,3233.28,3454.839,3377.387,3320.818,3435.746,3221.787
46,3128.428,3321.841,3362.833,3128.632,3596.117,3296.47
47,2911.057,3390.542,3402.596,3297.17,3693.365,3345.973
