,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.4,14.0,14.0,14.0
3,230.4,14.6,14.0,14.4,14.4,14.2
4,15.4,14.0,14.0,14.0,14.0,14.0
5,14.0,14.2,14.2,14.2,14.2,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,15.1
8,14.0,14.0,14.0,15.8,15.8,14.0
9,14.3,14.0,14.0,14.0,14.3,15.4
10,14.0,14.0,15.8,14.0,14.0,14.0
11,14.0,36.3,14.6,14.6,15.4,14.5
12,16.3,14.2,14.3,14.5,14.0,14.5
13,24.5,14.1,14.0,14.0,14.0,15.1
14,61.6,14.3,14.2,14.4,15.4,14.0
15,14.0,14.0,15.4,18.9,14.0,14.0
16,14.8,17.0,14.0,14.0,14.8,14.8
17,15.4,14.0,17.0,14.4,14.0,14.4
18,14.0,14.0,14.6,14.0,14.3,14.0
19,14.2,14.2,14.0,14.2,14.2,14.2
20,15.1,14.3,14.0,14.5,14.5,14.0
21,14.0,14.0,17.8,14.0,14.0,15.8
22,14.0,14.3,14.0,14.3,14.0,14.3
23,14.0,14.0,14.0,14.0,14.0,14.0
24,14.0,14.0,14.0,14.0,14.0,14.0
25,14.0,15.4,14.0,14.0,24.5,14.3
26,14.5,14.0,14.0,144.6,14.0,14.2
27,14.8,14.8,14.8,14.0,14.0,14.2
28,14.3,14.3,14.3,14.6,24.5,14.6
29,14.0,15.4,14.0,14.0,14.0,14.0
30,14.0,14.0,14.0,14.5,14.2,14.5
31,17.8,14.4,14.4,14.0,14.4,14.4
32,14.0,14.0,14.0,15.4,14.0,14.0
33,14.0,27.5,14.0,14.1,14.0,14.0
34,14.0,14.5,14.0,20.3,14.2,20.3
35,14.0,17.8,17.8,14.5,14.0,14.8
36,14.2,14.0,24.5,14.0,14.4,14.0
37,14.5,14.0,14.2,14.0,15.8,14.3
38,24.5,15.4,14.4,15.1,14.4,14.0
39,14.8,14.8,20.3,14.2,14.3,14.8
40,14.0,31.3,14.0,14.5,14.5,14.0
41,24.5,14.0,14.0,14.0,22.1,14.3
42,16.3,14.3,16.3,16.3,14.3,16.3
43,22.1,14.3,14.0,16.3,14.5,14.5
44,14.2,31.3,50.9,14.5,14.2,14.2
45,14.3,14.0,14.0,14.0,14.0,14.8
46,17.0,14.6,14.2,14.2,14.2,14.2
47,14.0,14.0,14.2,14.2,14.2,14.2
