,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.48,0.0,0.0,0,14964665,461342,235220754.8,
1,1.22,0.18,0.09,0,14964665,379350,214924004.2,
2,1.14,0.23,0.09,0,14964665,354845,213123427.0,
3,1.38,0.07,0.07,0,14964665,428879,218338043.8,
4,1.19,0.2,0.09,0,14964665,371128,214196562.6,
5,1.25,0.16,0.09,0,14964665,389719,214452389.3,
