,0,1,2,3,4,5
0,14.0,14.0,15.4,14.5,15.8,14.0
1,14.0,15.1,15.8,36.3,31.3,14.0
2,14.0,14.1,15.4,14.8,14.1,14.8
3,14.0,14.8,15.4,14.0,14.0,14.5
4,14.0,14.3,14.1,14.0,14.0,14.0
5,14.0,14.0,15.8,15.1,14.6,15.4
6,14.0,15.8,36.3,14.2,14.0,24.5
7,14.0,15.8,14.4,14.0,14.0,36.3
8,14.0,14.0,14.0,14.0,14.4,14.2
9,14.4,14.0,50.9,27.5,14.0,14.0
10,14.8,14.2,14.6,24.5,14.6,14.6
11,15.4,14.1,14.0,14.0,14.0,14.0
12,17.8,14.2,14.0,16.3,14.3,14.6
13,14.3,15.1,14.0,14.1,14.1,14.0
14,14.2,14.2,14.0,14.2,14.2,14.0
15,18.9,14.0,17.8,14.2,17.0,17.0
16,14.0,16.3,14.3,14.8,14.0,15.4
17,14.2,50.9,14.2,14.8,14.0,14.6
18,14.0,14.0,14.5,15.4,14.6,14.0
19,14.0,14.4,14.1,14.3,14.6,15.4
20,14.0,17.8,14.0,17.8,14.0,14.8
21,14.0,17.8,14.3,14.0,14.2,14.0
22,14.0,61.6,42.7,14.0,14.0,14.8
23,14.3,14.0,15.1,14.0,14.0,14.0
24,14.6,14.0,14.8,14.2,14.0,14.2
25,14.0,14.4,14.3,14.0,18.9,14.4
26,14.0,14.6,15.4,14.0,14.2,14.5
27,22.1,14.0,50.9,14.4,15.1,14.3
28,14.0,14.0,14.5,14.0,14.8,14.0
29,24.5,14.0,14.0,14.0,14.4,14.0
30,230.4,14.0,14.5,27.5,14.0,16.3
31,24.5,14.3,14.0,61.6,15.4,15.1
32,17.8,14.3,14.0,14.3,20.3,14.0
33,16.3,14.0,14.0,14.5,15.8,14.0
34,15.4,14.6,17.8,14.0,14.0,15.1
35,17.8,14.6,15.4,16.3,14.4,15.4
36,14.3,14.0,14.3,36.3,14.0,14.6
37,17.0,15.4,14.6,14.1,14.1,15.4
38,22.1,14.0,14.6,14.5,14.5,14.0
39,115.5,14.4,14.3,16.3,14.2,14.5
40,14.3,14.8,14.0,14.5,14.0,14.6
41,14.0,14.2,14.0,14.0,16.3,14.0
42,14.0,14.5,14.6,14.3,14.3,14.1
43,20.3,14.5,14.3,14.1,14.6,14.5
44,17.8,14.4,14.0,14.1,15.8,14.6
45,14.0,14.1,14.0,14.6,31.3,14.1
46,14.0,14.3,14.0,14.3,230.4,20.3
47,14.0,14.8,14.2,14.1,20.3,17.8
