,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.19,0.0,0.0,0.0,208169548.0,5180822.0,3707731106.9,0.0
1,1.17,0.02,0.03,302484.89,208169548.0,5093449.11,3578786140.4,0.0156
2,1.16,0.03,0.05,486393.28,208169548.0,5032662.77,3504445356.74,0.0116
3,1.15,0.04,0.07,595905.13,208169548.0,4982562.01,3455855839.31,0.0095
4,1.14,0.05,0.08,735326.16,208169548.0,4932960.01,3417423140.89,0.0099
5,1.13,0.05,0.08,821516.72,208169548.0,4898532.7,3400937054.35,0.0072
6,1.13,0.05,0.08,821516.72,208169548.0,4898532.7,3400937054.35,0.0011
