,0,1,2,3,4,5
0,3922.764,3921.455,4077.796,4119.497,4209.547,3786.971
1,3658.389,3906.264,4315.749,4147.305,4017.226,3960.683
2,3456.637,3895.899,4196.536,4060.632,3987.392,3992.909
3,3497.481,4003.218,4047.221,4057.14,4057.679,3905.522
4,3462.059,4083.051,3939.754,3931.455,4064.743,4046.838
5,3231.092,4298.321,3930.777,3962.315,4211.301,4137.176
6,3312.547,4235.393,4010.78,3847.082,4221.812,4027.526
7,2810.041,4017.314,4198.705,4144.61,4192.955,4078.965
8,2790.339,4070.571,4074.889,3968.488,4132.725,4037.124
9,2978.026,4026.024,4068.39,4026.525,3917.828,3870.456
10,3098.398,3767.981,4247.943,4153.443,4240.81,4035.253
11,3210.711,4120.87,4087.486,4004.239,4225.356,4387.035
12,3522.747,4190.781,4009.599,4076.691,3944.24,4091.705
13,4210.249,4119.873,4084.845,4065.283,3941.313,3954.91
14,4350.379,3981.998,4075.419,4041.318,3990.718,3967.171
15,4378.461,4124.373,4040.326,4005.084,4118.819,4102.332
16,4645.3,4134.118,3991.226,4067.253,4127.404,4220.264
17,4347.269,4189.978,3984.449,4010.256,3971.649,4091.671
18,4268.678,4132.398,4057.495,4028.106,3963.34,4090.69
19,4350.898,4055.203,4170.195,4057.107,3968.309,4112.235
20,4372.03,4107.632,4132.928,4028.604,4116.424,3935.991
21,4212.363,4077.42,4053.389,4135.642,4167.221,3950.777
22,4105.299,4189.921,4119.539,4162.389,4048.07,4035.701
23,4323.761,4191.163,4121.012,4089.429,4081.718,4086.823
24,4172.778,4234.118,4016.553,4052.053,4067.1,4094.294
25,4122.244,4140.667,4028.792,4055.137,3996.824,4131.442
26,4263.544,4074.961,4068.895,3996.481,4046.509,4165.573
27,4319.624,4065.791,4195.461,4123.435,3928.548,4147.934
28,4557.01,3988.267,4088.295,4188.256,4123.815,4140.389
29,4258.859,4050.885,4091.52,4046.303,4137.649,4070.093
30,4337.818,4036.26,4124.849,4037.397,4030.163,4256.029
31,4596.621,4028.623,4101.31,4153.506,4108.332,4189.208
32,4492.816,4046.925,4015.475,4166.043,4070.208,4106.29
33,4581.231,4007.646,4006.493,4199.834,4063.955,4075.948
34,4516.799,3949.07,4085.902,4119.641,4109.507,4190.549
35,5094.861,4328.08,4475.156,4323.639,4307.018,4439.58
36,4747.866,4033.955,4100.305,4093.527,4055.49,4131.549
37,4578.672,4129.497,4042.939,4077.271,4121.648,4135.268
38,4494.061,4140.929,4225.007,4040.412,4066.388,4082.097
39,4663.043,4023.977,4034.275,4011.256,4147.323,4092.7
40,4644.439,4084.435,4023.012,4143.982,4118.389,4126.537
41,4659.74,4139.122,4013.612,4184.699,4101.393,4193.266
42,4249.163,4183.946,4087.722,4184.597,4090.066,4138.202
43,4010.691,4141.776,4132.137,4165.354,4131.499,4114.675
44,4221.753,4188.618,4046.576,4048.973,4060.92,4068.772
45,3987.114,4090.125,3985.063,4096.573,3981.771,4106.791
46,4064.307,4080.654,4053.622,4060.045,4034.697,4002.822
47,3799.679,3921.105,3871.232,4192.344,4132.84,3843.915
