,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,163223260,4116050,2847156587.6,
1,1.08,0.11,0.1,0,163223260,3673812,2557243882.4,
2,1.08,0.11,0.1,0,163223260,3668939,2552144390.1,
3,1.09,0.1,0.1,0,163223260,3690908,2556147028.9,
4,1.1,0.09,0.1,0,163223260,3734477,2559932468.7,
5,1.07,0.12,0.1,0,163223260,3640915,2550072265.2,
