,0,1,2,3,4,5
0,14.0,14.0,14.6,15.4,15.4,22.1
1,14.0,14.2,14.0,14.0,14.4,14.0
2,14.0,14.8,14.1,15.8,15.4,14.4
3,14.0,15.1,14.2,18.9,15.1,14.3
4,14.0,14.3,15.4,15.4,14.1,15.8
5,230.4,14.4,14.1,14.4,14.2,14.8
6,14.0,20.3,15.4,20.3,18.9,18.9
7,14.4,14.0,14.4,14.2,15.8,14.3
8,14.0,14.8,15.4,17.0,17.0,15.8
9,14.2,15.1,14.1,14.3,17.8,14.0
10,18.9,14.0,14.0,14.0,14.0,14.0
11,14.5,15.4,14.2,14.0,14.0,14.0
12,14.0,14.0,14.0,14.0,14.0,14.0
13,14.0,14.0,14.8,14.0,14.0,14.0
14,15.8,14.3,14.0,14.1,14.0,14.2
15,14.0,14.2,14.3,14.0,14.3,15.1
16,14.3,14.5,14.0,14.6,14.0,14.0
17,14.8,15.4,14.0,14.3,14.1,14.0
18,14.6,14.0,14.0,14.0,14.3,61.6
19,36.3,14.6,14.0,14.0,14.0,14.0
20,36.3,20.3,14.0,14.0,14.0,14.0
21,14.8,14.3,61.6,14.0,14.0,14.6
22,14.6,14.0,14.0,14.0,14.8,14.3
23,15.4,14.5,14.2,14.8,14.0,14.6
24,14.3,14.0,14.0,14.0,14.3,14.4
25,14.0,14.0,14.0,17.0,14.0,14.0
26,15.8,15.1,14.4,14.5,14.5,20.3
27,61.6,15.4,17.8,36.3,14.5,14.0
28,17.0,14.5,18.9,14.8,18.9,14.0
29,14.0,14.0,17.0,14.0,14.5,14.3
30,14.0,14.0,14.6,15.8,14.2,14.0
31,14.0,14.0,17.8,14.3,14.3,14.3
32,14.4,14.0,14.0,14.6,15.8,14.3
33,22.1,14.0,24.5,14.0,14.0,14.2
34,36.3,14.0,14.0,22.1,14.1,14.0
35,230.4,14.0,14.0,14.5,14.0,14.0
36,115.5,14.1,14.5,14.4,14.8,14.0
37,22.1,22.1,14.3,14.0,14.8,15.8
38,14.0,15.1,14.5,14.2,17.0,14.0
39,15.1,14.1,14.0,15.8,14.2,14.0
40,14.5,14.8,14.4,14.3,14.0,17.8
41,14.0,14.1,14.3,14.5,15.4,15.1
42,14.2,14.0,14.2,14.1,14.0,27.5
43,14.0,15.8,15.4,14.0,14.8,14.3
44,22.1,17.8,14.8,14.5,14.3,14.5
45,14.0,14.3,14.2,14.0,15.8,14.0
46,14.0,14.3,14.4,14.4,14.1,24.5
47,14.0,14.3,14.2,14.0,18.9,14.1
