,0,1,2,3,4,5
0,31.3,17.8,20.3,36.3,31.3,27.5
1,17.0,20.3,36.3,61.6,22.1,24.5
2,17.0,22.1,31.3,50.9,22.1,24.5
3,18.9,20.3,20.3,17.0,36.3,22.1
4,18.9,24.5,36.3,24.5,42.7,17.0
5,16.3,17.8,92.8,27.5,24.5,18.9
6,14.3,22.1,50.9,18.9,50.9,17.8
7,15.1,31.3,61.6,24.5,50.9,18.9
8,15.4,50.9,24.5,24.5,61.6,36.3
9,36.3,20.3,24.5,22.1,61.6,42.7
10,17.8,17.8,18.9,18.9,31.3,115.5
11,15.8,22.1,36.3,50.9,15.8,24.5
12,16.3,27.5,31.3,24.5,17.0,18.9
13,24.5,31.3,31.3,24.5,31.3,24.5
14,17.8,20.3,15.8,22.1,36.3,20.3
15,24.5,42.7,24.5,24.5,27.5,18.9
16,75.2,27.5,36.3,31.3,22.1,27.5
17,230.4,36.3,42.7,42.7,36.3,36.3
18,61.6,36.3,31.3,31.3,31.3,22.1
19,230.4,31.3,36.3,31.3,27.5,61.6
20,75.2,20.3,36.3,20.3,17.0,61.6
21,24.5,22.1,22.1,24.5,16.3,24.5
22,36.3,61.6,27.5,31.3,22.1,22.1
23,42.7,144.6,31.3,42.7,31.3,17.8
24,15.4,50.9,27.5,17.8,24.5,14.8
25,17.8,22.1,22.1,24.5,42.7,17.0
26,27.5,24.5,22.1,24.5,24.5,24.5
27,75.2,31.3,31.3,27.5,31.3,36.3
28,36.3,27.5,22.1,20.3,36.3,36.3
29,22.1,22.1,16.3,31.3,17.8,22.1
30,75.2,36.3,17.8,36.3,42.7,20.3
31,115.5,36.3,22.1,24.5,31.3,31.3
32,230.4,27.5,31.3,20.3,42.7,61.6
33,61.6,24.5,31.3,17.8,24.5,36.3
34,17.8,20.3,92.8,36.3,17.0,27.5
35,31.3,61.6,31.3,115.5,42.7,24.5
36,230.4,50.9,24.5,31.3,20.3,31.3
37,144.6,36.3,20.3,50.9,36.3,36.3
38,50.9,31.3,22.1,36.3,31.3,61.6
39,31.3,17.0,20.3,22.1,61.6,50.9
40,42.7,24.5,50.9,20.3,50.9,115.5
41,61.6,22.1,75.2,22.1,36.3,50.9
42,22.1,20.3,36.3,31.3,24.5,17.8
43,17.0,27.5,27.5,36.3,24.5,20.3
44,24.5,24.5,18.9,31.3,17.8,24.5
45,18.9,18.9,20.3,17.8,17.8,50.9
46,18.9,31.3,22.1,20.3,15.8,27.5
47,17.0,42.7,15.4,20.3,17.8,20.3
