,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.14,0.0,0.0,0,163353015,3896482,3228297223.9,,3228297223.9
1,1.05,0.08,0.14,0,163353015,3571544,2782268580.7,,2782268580.7
2,1.06,0.08,0.14,0,163353015,3591418,2782783507.7,,2782783507.7
3,1.07,0.06,0.13,0,163353015,3648212,2806630414.2,,2806630414.2
4,1.05,0.08,0.14,0,163353015,3574169,2781275184.5,,2781275184.5
5,1.05,0.08,0.14,0,163353015,3586945,2783337969.0,,2783337969.0
