,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,324134658,8077931,5826550406.8,,5826550406.8
1,1.05,0.12,0.12,0,324134658,7072969,5110664734.6,,5110664734.6
2,1.04,0.13,0.12,0,324134658,7049829,5120700246.2,,5120700246.2
3,1.05,0.12,0.12,0,324134658,7107072,5111360232.4,,5111360232.4
4,1.05,0.12,0.12,0,324134658,7069912,5110016408.2,,5110016408.2
5,1.04,0.13,0.12,0,324134658,7040980,5110787698.4,,5110787698.4
