,0,1,2,3,4,5
0,6849.862,6759.249,6732.248,6721.632,6879.945,6706.82
1,6454.426,6778.665,6655.649,6645.91,6733.171,6729.34
2,5981.174,6711.954,6701.575,6663.193,6629.354,6405.464
3,5395.776,6721.157,6853.734,6704.805,6889.239,6437.55
4,5566.721,6771.564,6830.717,6672.918,6754.768,6475.672
5,5378.868,6913.462,6742.662,6734.828,6804.645,6669.065
6,5103.698,6791.55,6769.581,6883.025,6641.662,6685.061
7,5062.128,6872.256,6502.138,7107.072,6848.803,6797.967
8,5067.575,6774.483,6619.225,6985.763,6867.61,6701.482
9,5228.439,6446.375,6579.916,6856.39,6622.995,6598.554
10,5451.124,6567.468,6432.816,6778.329,6558.603,6635.209
11,5928.798,6517.578,6564.666,6563.423,6431.495,6824.16
12,6282.708,6546.379,6626.084,6861.45,6682.74,6959.329
13,6677.764,6691.405,6498.324,6679.861,6876.992,6800.427
14,6839.593,6790.982,6504.733,6636.59,6827.685,6802.024
15,7265.736,6729.876,6717.897,6575.068,6648.827,6750.158
16,7709.34,6865.782,6755.551,6646.447,6611.115,6698.967
17,7549.066,6831.174,6882.083,6763.227,6625.584,6844.668
18,6954.943,6758.571,6891.405,6682.172,6756.098,6733.037
19,7206.721,6766.463,6845.625,6848.812,6867.83,6747.954
20,7105.985,6738.406,6987.11,7000.518,6789.59,6710.284
21,6957.373,6698.044,6858.428,6825.753,6928.096,6913.234
22,6810.601,6676.648,6934.159,6791.495,6767.896,6819.546
23,6858.174,6656.088,6977.598,6816.03,6793.541,6792.485
24,6821.099,6667.709,6912.929,6711.578,6691.118,6780.634
25,6767.151,6590.626,6731.994,6769.778,6678.901,6736.007
26,7079.339,6636.805,6715.718,6800.419,6772.333,6745.826
27,7204.989,6750.468,6766.087,6864.664,6617.935,6860.57
28,7002.347,6932.105,6797.47,6685.905,6656.109,6842.885
29,7286.567,6757.745,7043.526,6617.209,6848.767,6890.06
30,7180.621,6862.954,7042.185,6750.823,6854.818,6838.434
31,7242.372,6860.97,6868.96,6677.093,6730.548,6920.897
32,7684.793,6743.604,6806.659,6644.028,6850.714,6778.15
33,7680.844,6670.668,6795.221,6752.529,6692.801,6639.166
34,7667.812,6684.832,6764.863,6719.006,6679.664,6763.325
35,7887.061,6930.493,6861.453,6852.696,6852.829,6846.251
36,8077.931,7072.969,7049.829,6909.222,7069.912,7040.98
37,7960.61,6855.623,6936.726,6808.719,6989.058,6940.82
38,7632.768,6713.76,6730.258,6552.044,6865.45,6809.12
39,7634.141,6633.325,6650.158,6688.635,6751.066,6701.702
40,7666.375,6753.598,6645.394,6694.371,6725.979,6632.091
41,6927.583,6851.157,6775.071,6711.234,6739.987,6811.198
42,7131.796,6684.096,6853.042,6733.423,6697.241,6841.064
43,6643.035,6737.569,6669.2,6506.097,6707.924,6683.0
44,6421.409,6953.346,6461.14,6727.438,6615.336,6653.343
45,6652.458,6794.274,6546.953,6700.632,6771.482,6700.606
46,6565.48,6952.152,6751.523,6953.485,6755.74,6724.853
47,5629.484,6668.231,6494.375,6858.919,6680.662,6715.219
