,0,1,2,3,4,5
0,3331.8,3388.399,3329.28,3255.093,3160.968,3530.737
1,3049.225,3595.679,3440.059,3375.679,3461.563,3262.584
2,2887.182,3477.803,3452.855,3323.565,3444.403,3209.692
3,2939.188,3419.847,3307.306,3296.848,3340.047,3276.887
4,2939.474,3477.567,3151.552,3267.924,3314.482,3297.365
5,2853.9,3389.275,3301.074,3304.603,3287.956,3244.972
6,2681.872,3330.174,3397.579,3238.103,3327.403,3014.825
7,2562.948,3375.439,3236.66,3385.487,3208.179,3074.109
8,2567.148,3371.883,3196.586,3466.514,3220.702,3148.793
9,2791.186,3304.601,3170.54,3187.917,3207.351,3373.57
10,2990.798,3185.478,3317.295,3245.002,3439.256,3594.218
11,3059.343,3264.467,3358.89,3372.87,3319.655,3474.543
12,3243.456,3294.312,3363.959,3457.019,3381.226,3450.036
13,3623.576,3266.586,3420.738,3419.646,3437.802,3331.913
14,3617.476,3340.521,3438.929,3371.702,3424.765,3272.28
15,3752.444,3485.561,3433.748,3377.829,3403.172,3375.12
16,3915.455,3432.159,3451.413,3425.05,3418.301,3442.487
17,3754.271,3363.646,3465.884,3386.388,3404.617,3372.824
18,3616.921,3416.699,3390.411,3376.598,3403.783,3378.789
19,3787.667,3339.355,3420.041,3441.199,3357.876,3420.46
20,3834.366,3375.899,3526.218,3390.045,3411.393,3377.155
21,3543.815,3342.786,3364.505,3464.986,3436.2,3351.347
22,3506.759,3334.075,3347.491,3413.224,3221.734,3371.705
23,3394.212,3380.031,3446.732,3425.778,3286.709,3387.546
24,3411.235,3388.358,3440.194,3405.975,3465.057,3531.648
25,3242.332,3321.204,3430.362,3530.387,3412.201,3417.377
26,3417.352,3327.264,3238.765,3347.797,3415.966,3419.612
27,3438.995,3303.383,3322.508,3504.803,3408.429,3437.995
28,3654.919,3322.652,3422.148,3401.14,3404.269,3396.965
29,3252.587,3420.683,3474.562,3463.723,3413.157,3442.477
30,3187.75,3347.489,3422.57,3323.245,3367.384,3451.825
31,3404.266,3383.72,3409.81,3285.995,3392.498,3469.587
32,3731.366,3245.0,3294.534,3266.906,3412.569,3432.944
33,3959.247,3459.073,3373.408,3413.326,3533.794,3471.643
34,3872.027,3415.788,3350.763,3367.24,3471.189,3347.892
35,3817.057,3456.009,3342.396,3415.749,3463.984,3317.488
36,3742.392,3401.609,3394.596,3430.521,3407.43,3434.762
37,3789.956,3310.516,3423.236,3370.892,3446.013,3376.184
38,3983.47,3478.276,3572.08,3478.733,3426.181,3480.938
39,3750.063,3353.116,3441.285,3389.503,3417.043,3352.902
40,3562.014,3355.912,3412.248,3385.978,3440.778,3293.536
41,3580.011,3400.441,3418.474,3439.296,3379.798,3438.323
42,3342.02,3418.55,3369.19,3291.362,3276.567,3332.74
43,3135.522,3594.686,3204.35,3297.141,3357.457,3334.122
44,3405.904,3460.781,3343.847,3344.163,3493.36,3427.659
45,3149.968,3361.947,3368.869,3469.739,3479.841,3495.905
46,3130.443,3462.597,3478.943,3561.043,3359.511,3530.131
47,2959.916,3223.998,3486.411,3311.568,3201.275,3496.682
