,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,3.54,0.0,0.0,0,388940,28644,5913919.2,,5913922.74
1,2.37,0.33,0.08,0,388940,19217,5451042.6,,5451044.97
2,2.48,0.3,0.08,0,388940,20124,5452091.0,,5452093.48
3,3.39,0.04,0.04,0,388940,27444,5696735.4,,5696738.79
4,3.27,0.08,0.05,0,388940,26489,5600402.2,,5600405.47
5,2.48,0.3,0.08,0,388940,20124,5452091.0,,5452093.48
