,0,1,2,3,4,5
0,3155.132,3678.704,3621.857,3576.637,3749.031,3580.333
1,2844.497,3659.565,3646.531,3591.141,3778.192,3568.859
2,2869.971,3254.567,3228.423,3203.918,3304.08,3252.178
3,3027.636,3455.697,3555.703,3506.654,3591.921,3554.32
4,2928.965,3135.172,3136.129,3134.911,3161.679,3176.021
5,2746.999,3390.323,3202.688,3096.042,3247.416,3334.661
6,2661.369,3583.679,3367.105,3385.575,3651.404,3579.906
7,2607.201,3041.387,2995.029,2985.551,3089.442,3131.234
8,2594.061,3647.516,3518.09,3481.539,3424.707,3617.505
9,2514.174,3235.949,3191.711,3088.91,2996.46,3134.378
10,2648.607,3686.702,3704.815,3675.459,3405.018,3567.089
11,2609.91,3036.757,3035.928,2993.741,2893.2,3053.125
12,3330.228,3083.646,3071.365,3121.212,3054.644,3053.524
13,3700.035,3492.871,3442.31,3487.646,3466.924,3346.607
14,3856.176,3567.301,3584.584,3588.947,3548.341,3474.855
15,3724.817,3464.313,3487.356,3472.237,3480.882,3471.065
16,3501.222,3263.423,3278.41,3189.353,3284.665,3308.814
17,3835.52,3600.363,3586.449,3494.971,3516.97,3596.382
18,3643.166,3442.474,3389.231,3391.484,3363.895,3417.275
19,3593.73,3297.461,3363.33,3346.352,3369.707,3329.99
20,3558.293,3244.858,3307.614,3357.431,3316.84,3290.359
21,3665.319,3444.213,3401.285,3481.894,3448.372,3400.642
22,3743.548,3532.061,3480.506,3535.925,3499.826,3477.941
23,3654.522,3417.232,3364.864,3445.882,3465.393,3425.398
24,3257.011,3033.694,3017.464,3043.918,3063.645,3011.685
25,3388.022,3081.911,3163.524,3154.759,3155.365,3109.945
26,3436.289,3109.435,3258.265,3218.82,3145.028,3191.9
27,3384.427,3130.407,3202.692,3179.668,3158.067,3166.609
28,3697.669,3455.069,3451.864,3495.368,3441.741,3408.306
29,3646.561,3389.25,3458.455,3466.034,3409.141,3427.109
30,3691.504,3421.729,3511.338,3479.353,3457.658,3447.014
31,3732.777,3522.897,3562.923,3532.877,3470.289,3543.667
32,3873.424,3609.803,3681.823,3629.828,3627.143,3686.163
33,3660.1,3383.837,3456.07,3442.61,3478.97,3472.028
34,3524.278,3235.395,3321.162,3281.592,3312.257,3327.217
35,3822.714,3544.616,3537.228,3547.268,3544.834,3609.104
36,4079.544,3863.162,3819.312,3850.207,3791.258,3836.0
37,3965.203,3775.749,3676.593,3794.937,3689.387,3733.906
38,3878.385,3634.278,3654.195,3659.486,3619.647,3642.428
39,3823.077,3577.308,3654.642,3658.263,3571.065,3599.052
40,3768.641,3504.326,3575.488,3537.08,3553.837,3531.079
41,3731.396,3485.187,3520.583,3487.153,3497.948,3484.954
42,3468.263,3213.629,3210.966,3320.179,3235.386,3230.622
43,3324.768,3194.264,3160.983,3310.742,3199.737,3185.923
44,3205.252,3521.418,3470.408,3561.587,3619.924,3478.717
45,3071.596,3003.284,2985.764,3038.56,3038.294,3051.433
46,3431.853,3641.154,3643.969,3672.049,3732.276,3657.241
47,2966.032,2855.848,2886.86,2848.134,2921.978,2869.321
