,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,162843884,4079544,2887607541.4,,2887607541.4
1,1.14,0.05,0.08,0,162843884,3863162,2643293434.2,,2643293434.2
2,1.13,0.06,0.09,0,162843884,3819312,2634148184.3,,2634148184.3
3,1.13,0.06,0.09,0,162843884,3850207,2638811117.8,,2638811117.8
4,1.12,0.07,0.09,0,162843884,3791258,2641247420.9,,2641247420.9
5,1.13,0.06,0.09,0,162843884,3836000,2629433423.0,,2629433423.0
