,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,161926802,4033235,2988630241.1,,2988630241.1
1,1.06,0.11,0.14,0,161926802,3587457,2562890123.3,,2562890123.3
2,1.06,0.11,0.14,0,161926802,3582026,2565814023.6,,2565814023.6
3,1.04,0.13,0.14,0,161926802,3509954,2562730517.4,,2562730517.4
4,1.07,0.11,0.14,0,161926802,3600703,2567422499.6,,2567422499.6
5,1.08,0.1,0.14,0,161926802,3629789,2570295985.7,,2570295985.7
