,0,1,2,3,4,5,6,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,-0.25861106743285167,-0.3467525585340724,-0.4218618421445322,-0.4315187500373056,-0.4630128527237951,-0.4873307962879879,-0.4873307962879879
3,0.0,-0.06531750250315656,-0.0878410114861693,-0.11224552827004193,-0.11663325185653985,-0.12657835652591024,-0.1383258194817646,-0.1383258194817646
4,0.0,-0.001385703653046533,-0.0017368394566093324,-0.009930524408758754,-0.012233998188320822,-0.015358499396288175,-0.021861139492882084,-0.021861139492882084
5,0.0,0.023215295519823747,0.031215539258578326,0.02947518826617636,0.02800142885286754,0.027592126494678418,0.023177386255529852,0.023177386255529852
6,0.0,0.11107600685150333,0.14890260609853426,0.17020987639094462,0.17169938257139739,0.18098721896241626,0.18402926392842964,0.18402926392842964
7,0.0,-2.31802860393796,-3.025039870475675,-2.1793014340152133,-2.07010908958718,-1.7142407118044272,-1.4392349251884462,-1.4392349251884462
8,0.0,0.0,-0.07979278947406684,-1.541323535694056,-1.7287800861820806,-2.3436804102856135,-2.8151642719126424,-2.8151642719126424
9,0.0,-0.9523288308397919,-0.682436915496073,-0.49682730642989975,-0.47250866838113204,-0.38515350446862245,-0.32520167102637015,-0.32520167102637015
10,0.0,-1.997871295686779,-2.209575078507139,-2.396107324338408,-2.419635496205026,-2.4888566295482395,-2.549306890687843,-2.549306890687843
11,0.0,0.09830901213869013,-0.8631624793296171,-1.629060252930592,-1.7270782783676004,-2.040063739485202,-2.2879608630348915,-2.2879608630348915
12,0.0,0.10132385351473457,0.2059712737300452,0.2816227159390314,0.2918038753918751,0.3218167415329512,0.3479654076870238,0.3479654076870238
13,0.0,0.0310352844493909,0.11182162025808047,0.16903496543921676,0.17684551241705118,0.19910066755876094,0.21928390554870394,0.21928390554870394
