,0,1,2,3,4,5
0,1264.897,1497.848,1469.753,1480.944,1387.667,1440.149
1,1253.063,1240.998,1174.356,1229.971,1205.625,1220.6
2,1263.207,1455.906,1385.689,1434.505,1399.302,1515.749
3,1070.468,1246.073,1206.104,1193.807,1152.103,1275.25
4,1053.115,1362.554,1484.017,1316.39,1397.669,1428.26
5,1000.105,1562.025,1682.508,1384.75,1509.233,1512.089
6,1091.671,1405.569,1464.629,1248.44,1527.153,1322.232
7,1056.751,1108.315,1219.149,1241.175,1279.473,1195.801
8,1018.36,1236.261,1410.66,1519.621,1371.274,1463.13
9,1019.712,1230.913,1325.623,1353.713,1217.236,1334.631
10,1137.187,1390.65,1445.844,1481.509,1246.311,1439.361
11,1184.104,1451.896,1531.424,1512.428,1360.945,1530.457
12,1207.158,1240.297,1256.564,1290.029,1228.629,1241.949
13,1435.532,1312.382,1205.056,1342.298,1297.382,1274.578
14,1447.409,1303.907,1256.215,1301.092,1288.971,1293.233
15,1423.04,1249.122,1223.156,1289.204,1273.934,1239.544
16,1464.365,1343.971,1353.555,1354.777,1391.384,1249.262
17,1412.86,1393.702,1409.208,1429.053,1362.061,1328.996
18,1384.194,1295.672,1283.76,1328.922,1255.713,1277.27
19,1447.226,1240.656,1228.518,1246.594,1265.201,1316.275
20,1414.03,1283.936,1244.434,1252.534,1333.98,1313.092
21,1384.602,1454.112,1432.029,1337.518,1452.471,1425.287
22,1328.602,1305.462,1293.202,1238.308,1323.183,1290.841
23,1415.508,1336.112,1312.378,1266.044,1288.09,1350.234
24,1356.877,1458.555,1441.214,1467.041,1489.644,1543.582
25,1235.184,1228.593,1257.973,1288.487,1239.83,1315.633
26,1453.18,1272.109,1252.035,1314.307,1335.832,1257.063
27,1620.284,1395.914,1366.137,1424.607,1480.022,1448.51
28,1505.046,1352.952,1281.665,1334.794,1392.022,1335.55
29,1460.476,1321.09,1307.032,1360.55,1387.053,1350.555
30,1323.519,1273.762,1260.082,1225.422,1283.565,1280.765
31,1306.816,1479.643,1458.521,1422.615,1432.838,1462.501
32,1242.828,1231.038,1234.556,1189.615,1245.318,1216.082
33,1536.727,1383.359,1334.85,1351.634,1348.176,1396.481
34,1549.438,1392.397,1368.705,1314.316,1339.514,1394.158
35,1556.268,1393.074,1368.352,1339.185,1360.899,1312.002
36,1572.954,1362.029,1370.616,1378.062,1379.221,1339.984
37,1669.952,1475.707,1422.828,1407.823,1490.805,1496.282
38,1744.049,1540.957,1502.619,1470.085,1582.231,1541.321
39,1466.062,1435.76,1480.52,1517.935,1399.348,1371.937
40,1325.035,1228.196,1248.203,1268.84,1217.84,1196.689
41,1483.547,1333.243,1283.373,1285.464,1357.805,1281.597
42,1533.783,1417.598,1352.581,1363.493,1412.545,1367.166
43,1403.423,1282.778,1384.578,1396.534,1363.449,1197.975
44,1358.437,1276.045,1323.399,1337.77,1316.564,1244.882
45,1247.329,1369.026,1462.451,1455.371,1397.734,1422.294
46,1193.143,1267.89,1185.891,1219.059,1207.026,1226.401
47,1297.416,1498.885,1372.927,1412.304,1344.668,1341.259
