,0,1,2,3,4,5
0,1186.29,1295.807,1276.36,1213.256,1243.572,1301.108
1,1121.705,1294.75,1241.786,1182.996,1231.267,1258.395
2,1202.955,1444.48,1516.493,1384.847,1422.149,1416.227
3,1194.854,1303.165,1395.553,1306.962,1388.224,1383.3
4,1155.972,1215.544,1273.086,1341.297,1289.649,1249.609
5,996.809,1374.088,1304.634,1505.093,1473.23,1347.945
6,990.384,1400.455,1356.184,1554.624,1493.142,1279.738
7,1028.667,1469.095,1337.63,1466.225,1406.695,1267.088
8,1112.274,1312.895,1243.403,1343.858,1238.944,1235.969
9,1202.196,1212.662,1270.643,1274.777,1211.807,1234.68
10,1210.074,1414.342,1418.715,1350.644,1340.812,1354.837
11,1213.588,1335.512,1305.181,1267.267,1239.32,1255.354
12,1317.965,1266.029,1228.428,1267.994,1239.456,1263.445
13,1301.01,1221.18,1236.377,1255.425,1242.914,1268.681
14,1476.783,1407.121,1405.987,1425.264,1412.879,1410.96
15,1401.432,1323.349,1328.466,1338.05,1279.976,1334.287
16,1484.346,1385.715,1385.969,1391.397,1332.431,1381.797
17,1511.135,1421.782,1436.4,1418.568,1434.328,1426.637
18,1440.08,1366.824,1377.705,1388.158,1369.492,1350.732
19,1468.978,1359.304,1391.559,1402.551,1382.67,1423.949
20,1373.896,1296.3,1287.574,1329.162,1301.398,1315.123
21,1319.822,1260.37,1250.483,1271.026,1246.798,1223.589
22,1452.163,1378.167,1389.336,1361.032,1384.442,1356.842
23,1362.146,1298.152,1302.038,1289.301,1303.586,1304.633
24,1363.683,1271.539,1289.297,1271.006,1300.507,1318.654
25,1430.529,1338.984,1372.633,1296.745,1357.99,1370.132
26,1528.267,1480.737,1462.576,1417.182,1438.5,1431.096
27,1423.421,1393.365,1354.738,1360.562,1390.822,1395.669
28,1274.944,1242.196,1225.179,1218.892,1267.406,1316.307
29,1322.605,1269.694,1234.527,1245.927,1273.127,1276.917
30,1437.117,1351.051,1372.276,1334.932,1341.493,1356.331
31,1461.16,1344.916,1364.375,1349.083,1383.81,1390.088
32,1487.405,1403.005,1416.166,1403.097,1428.08,1433.798
33,1337.802,1295.411,1279.776,1267.832,1286.373,1301.621
34,1336.089,1292.811,1249.081,1218.521,1290.548,1277.085
35,1483.38,1427.179,1384.352,1373.259,1378.076,1430.527
36,1657.77,1540.685,1558.832,1539.484,1515.891,1590.794
37,1532.088,1440.112,1456.607,1441.085,1429.215,1455.349
38,1554.942,1438.866,1469.035,1479.669,1482.236,1452.636
39,1568.89,1468.327,1510.326,1476.486,1456.752,1484.806
40,1524.055,1422.007,1427.128,1463.658,1454.596,1449.6
41,1394.031,1304.734,1290.524,1315.448,1333.271,1311.087
42,1421.614,1356.265,1347.125,1327.909,1356.005,1320.149
43,1336.523,1217.633,1302.517,1224.478,1273.437,1267.52
44,1405.653,1316.83,1325.532,1342.863,1358.684,1359.763
45,1334.59,1244.092,1231.438,1295.541,1270.028,1293.226
46,1395.138,1495.337,1541.388,1494.675,1478.925,1522.114
47,1143.391,1267.747,1255.193,1192.503,1225.658,1230.417
