,0,1,2,3,4,5
0,24.5,24.5,17.8,36.3,36.3,27.5
1,15.8,24.5,22.1,50.9,31.3,36.3
2,14.4,27.5,31.3,36.3,17.0,24.5
3,14.5,24.5,36.3,22.1,20.3,24.5
4,14.8,24.5,24.5,31.3,20.3,31.3
5,15.8,20.3,24.5,36.3,24.5,31.3
6,14.6,17.0,61.6,31.3,31.3,24.5
7,14.3,31.3,31.3,22.1,22.1,20.3
8,14.3,24.5,17.8,22.1,92.8,16.3
9,15.1,42.7,22.1,22.1,31.3,22.1
10,15.8,36.3,22.1,36.3,24.5,22.1
11,15.4,24.5,20.3,36.3,31.3,50.9
12,24.5,31.3,17.8,36.3,22.1,42.7
13,22.1,22.1,20.3,22.1,75.2,20.3
14,31.3,22.1,27.5,20.3,36.3,22.1
15,42.7,22.1,27.5,20.3,24.5,27.5
16,115.5,24.5,22.1,20.3,24.5,31.3
17,36.3,24.5,31.3,36.3,22.1,27.5
18,92.8,22.1,31.3,22.1,24.5,31.3
19,50.9,24.5,24.5,27.5,24.5,22.1
20,61.6,31.3,22.1,31.3,31.3,24.5
21,36.3,31.3,36.3,24.5,27.5,22.1
22,36.3,27.5,36.3,22.1,27.5,24.5
23,24.5,27.5,31.3,22.1,22.1,31.3
24,24.5,20.3,22.1,27.5,24.5,31.3
25,20.3,20.3,24.5,36.3,31.3,22.1
26,24.5,20.3,36.3,20.3,24.5,22.1
27,42.7,24.5,31.3,22.1,22.1,27.5
28,61.6,24.5,31.3,27.5,31.3,24.5
29,61.6,24.5,27.5,24.5,24.5,22.1
30,182.1,31.3,24.5,24.5,20.3,24.5
31,92.8,36.3,20.3,20.3,22.1,27.5
32,92.8,50.9,27.5,24.5,24.5,24.5
33,230.4,42.7,36.3,24.5,42.7,31.3
34,230.4,27.5,24.5,36.3,31.3,24.5
35,230.4,42.7,22.1,36.3,27.5,22.1
36,36.3,24.5,31.3,31.3,22.1,22.1
37,36.3,24.5,42.7,31.3,31.3,31.3
38,31.3,24.5,50.9,24.5,27.5,31.3
39,36.3,36.3,24.5,24.5,24.5,24.5
40,31.3,31.3,22.1,22.1,24.5,24.5
41,92.8,31.3,27.5,24.5,24.5,22.1
42,36.3,24.5,24.5,18.9,24.5,27.5
43,20.3,20.3,24.5,20.3,22.1,24.5
44,36.3,22.1,24.5,31.3,22.1,42.7
45,20.3,24.5,22.1,27.5,20.3,75.2
46,31.3,24.5,22.1,24.5,27.5,42.7
47,20.3,24.5,42.7,20.3,36.3,22.1
