,0,1,2,3,4,5
0,0.05,0.0,0.0,0.05,0.05,0.05
1,4.7,4.7,4.7,4.7,4.7,4.7
2,1.262,1.262,1.262,1.262,1.262,1.262
3,1.2,1.2,1.2,1.2,1.2,1.2
4,1.0,1.0,1.0,1.0,1.0,1.0
5,2.0,2.0,2.0,2.0,2.0,2.0
6,1.368,6.368,12.368,12.368,12.368,1.368
7,11.0,6.0,0.0,0.0,0.0,5.0
8,1.44,1.44,1.44,1.44,1.44,7.44
9,0.333,0.333,0.333,3.833,2.733,6.233
10,0.0,0.0,0.0,3.5,2.4,5.9
11,5.9,5.9,5.9,2.4,3.5,2.4
12,8.35,5.95,8.35,4.85,5.95,0.05
13,0.288,2.688,0.288,0.288,0.288,0.288
14,0.013,2.413,1.213,0.013,0.013,1.213
15,3.615,1.215,3.615,3.615,3.615,3.615
16,7.255,7.255,6.055,7.255,7.255,6.055
17,0.6,0.6,0.6,0.6,0.6,0.6
18,1.4,1.4,1.4,1.4,1.4,1.4
19,0.0,0.0,0.0,0.0,0.0,0.0
20,1.148,1.148,1.148,1.148,1.148,1.148
21,1.008,1.008,1.008,1.008,1.008,1.008
22,3.625,6.025,3.625,3.625,3.625,3.625
23,2.415,4.415,4.415,3.015,4.515,6.515
24,3.562,2.362,5.862,4.162,5.662,7.662
25,8.262,5.962,5.962,7.662,6.162,4.162
26,6.625,5.725,4.625,4.825,4.525,1.325
27,3.575,3.575,3.575,3.575,3.575,3.575
28,0.0,0.0,0.0,1.2,0.0,1.2
29,0.192,3.792,0.192,0.192,0.192,0.192
30,5.945,2.345,5.945,5.945,5.945,5.945
31,2.52,2.52,2.52,6.52,2.52,6.52
32,8.65,8.65,8.65,4.65,8.65,4.65
33,5.949,5.949,5.949,5.949,5.949,5.949
34,1.536,1.536,1.536,1.536,1.536,1.536
35,2.855,2.855,2.855,2.855,2.855,4.955
36,4.522,8.122,8.122,2.422,2.422,10.522
37,8.245,4.515,4.645,8.245,8.245,0.145
38,1.292,1.292,1.292,3.392,3.392,1.292
39,3.145,3.275,3.145,3.145,3.145,3.145
40,0.1,0.1,0.1,0.1,0.1,0.1
41,3.993,3.993,3.993,3.993,3.993,3.993
42,2.15,2.15,2.15,2.15,2.15,2.15
43,4.85,4.85,4.85,4.85,4.85,4.85
44,2.385,2.42,2.385,2.42,2.42,2.385
45,1.605,1.655,1.655,1.605,1.605,1.605
46,2.935,2.985,2.985,2.935,6.535,6.535
47,8.285,8.2,8.235,8.25,4.65,4.685
